# Kpath    Energy-Level (in eV)
# Band    1
       3.63414      -9.65303
       3.61746      -9.67572
       3.60079      -9.70056
       3.58411      -9.72743
       3.56744      -9.75734
       3.55076      -9.78960
       3.53408      -9.82545
       3.51741      -9.86412
       3.50073      -9.90743
       3.48406      -9.95374
       3.46738     -10.00442
       3.45070     -10.05919
       3.43403     -10.11829
       3.41735     -10.18138
       3.40068     -10.24834
       3.38400     -10.31944
       3.36732     -10.39366
       3.35065     -10.47110
       3.33397     -10.55162
       3.31730     -10.63531
       3.30062     -10.72131
       3.28394     -10.80932
       3.26727     -10.89869
       3.25059     -10.98964
       3.23392     -11.06468
       3.23392     -11.06468
       3.22009     -11.06431
       3.20626     -11.06298
       3.19243     -11.06112
       3.17860     -11.05861
       3.16477     -11.04626
       3.15094     -11.02219
       3.13711     -10.99444
       3.12328     -10.96406
       3.10945     -10.93103
       3.09562     -10.89554
       3.08180     -10.85849
       3.06797     -10.81916
       3.05414     -10.77817
       3.04031     -10.73567
       3.02648     -10.69211
       3.01265     -10.64675
       2.99882     -10.60075
       2.98499     -10.55365
       2.97116     -10.50573
       2.95733     -10.45703
       2.94350     -10.40771
       2.92968     -10.35769
       2.91585     -10.30715
       2.90202     -10.25620
       2.88819     -10.20477
       2.87436     -10.15327
       2.86053     -10.10174
       2.84670     -10.04976
       2.83287      -9.99820
       2.81904      -9.94686
       2.80521      -9.89587
       2.79138      -9.84538
       2.77756      -9.79555
       2.76373      -9.74657
       2.74990      -9.69863
       2.73607      -9.65195
       2.72224      -9.60678
       2.70841      -9.56338
       2.69458      -9.54985
       2.68075      -9.53956
       2.66692      -9.52996
       2.65309      -9.52092
       2.63926      -9.51298
       2.62544      -9.50608
       2.61161      -9.50035
       2.59778      -9.49577
       2.58395      -9.49246
       2.57012      -9.49062
       2.55629      -9.48995
       2.55629      -9.48995
       2.53463      -9.53910
       2.51296      -9.63385
       2.49130      -9.74037
       2.46963      -9.85130
       2.44797      -9.96377
       2.42631     -10.07591
       2.40464     -10.18472
       2.38298     -10.28711
       2.36131     -10.37569
       2.33965     -10.44120
       2.31798     -10.47367
       2.29632     -10.46962
       2.27466     -10.43624
       2.25299     -10.38336
       2.23133     -10.31978
       2.20966     -10.25030
       2.18800     -10.17826
       2.16634     -10.10632
       2.14467     -10.03473
       2.12301      -9.96523
       2.10134      -9.89838
       2.07968      -9.83462
       2.05802      -9.77474
       2.03635      -9.71800
       2.01469      -9.66575
       1.99302      -9.61762
       1.97136      -9.57336
       1.94970      -9.53267
       1.92803      -9.49513
       1.90637      -9.46113
       1.88470      -9.42983
       1.86304      -9.40188
       1.84137      -9.37621
       1.81971      -9.35224
       1.79805      -9.33016
       1.77638      -9.30783
       1.75472      -9.28885
       1.73305      -9.27029
       1.71139      -9.25352
       1.68973      -9.23548
       1.66806      -9.21692
       1.64640      -9.19686
       1.62473      -9.17522
       1.60307      -9.15123
       1.58141      -9.12513
       1.55974      -9.09867
       1.53808      -9.07506
       1.51641      -9.05890
       1.49475      -9.05339
       1.49475      -9.05339
       1.48092      -9.05601
       1.46709      -9.06383
       1.45326      -9.07683
       1.43943      -9.09490
       1.42560      -9.11775
       1.41177      -9.14419
       1.39795      -9.17564
       1.38412      -9.21173
       1.37029      -9.25137
       1.35646      -9.29299
       1.34263      -9.33847
       1.32880      -9.38700
       1.31497      -9.43996
       1.30114      -9.49347
       1.28731      -9.54941
       1.27348      -9.60714
       1.25965      -9.66561
       1.24583      -9.72615
       1.23200      -9.78797
       1.21817      -9.85093
       1.20434      -9.91477
       1.19051      -9.97942
       1.17668     -10.04464
       1.16285     -10.11033
       1.14902     -10.17596
       1.13519     -10.24185
       1.12136     -10.30682
       1.10753     -10.37297
       1.09371     -10.43886
       1.07988     -10.50442
       1.06605     -10.56932
       1.05222     -10.63353
       1.03839     -10.69673
       1.02456     -10.75879
       1.01073     -10.81948
       0.99690     -10.87856
       0.98307     -10.93576
       0.96924     -10.99077
       0.95541     -11.04296
       0.94159     -11.09252
       0.92776     -11.13877
       0.91393     -11.18155
       0.90010     -11.21984
       0.88627     -11.25336
       0.87244     -11.28166
       0.85861     -11.30441
       0.84478     -11.32090
       0.83095     -11.33096
       0.81712     -11.33310
       0.81712     -11.33310
       0.80045     -11.33102
       0.78377     -11.32343
       0.76710     -11.31136
       0.75042     -11.29409
       0.73374     -11.27242
       0.71707     -11.24704
       0.70039     -11.21763
       0.68372     -11.18497
       0.66704     -11.14947
       0.65036     -11.11110
       0.63369     -11.07092
       0.61701     -11.03009
       0.60034     -10.98804
       0.58366     -10.94501
       0.56698     -10.90206
       0.55031     -10.85922
       0.53363     -10.81723
       0.51696     -10.77636
       0.50028     -10.73771
       0.48360     -10.70172
       0.46693     -10.66887
       0.45025     -10.63986
       0.43358     -10.61572
       0.41690     -10.59740
       0.40022     -10.58417
       0.38355     -10.57743
       0.36687     -10.57733
       0.35020     -10.58500
       0.33352     -10.59948
       0.31684     -10.62231
       0.30017     -10.65230
       0.28349     -10.68840
       0.26682     -10.73233
       0.25014     -10.78095
       0.23346     -10.83448
       0.21679     -10.74261
       0.20011     -10.64484
       0.18344     -10.54605
       0.16676     -10.44628
       0.15008     -10.34561
       0.13341     -10.24400
       0.11673     -10.14178
       0.10006     -10.03907
       0.08338      -9.93583
       0.06670      -9.83249
       0.05003      -9.72962
       0.03335      -9.62917
       0.01668      -9.53807
       0.00000      -9.48995
# Band   15
       0.00000      -9.29593
       0.01668      -9.24745
       0.03335      -9.15483
       0.05003      -9.05157
       0.06670      -8.94534
       0.08338      -8.83750
       0.10006      -8.72877
       0.11673      -8.61952
       0.13341      -8.50998
       0.15008      -8.39929
       0.16676      -8.28752
       0.18344      -8.17801
       0.20011      -8.06863
       0.21679      -7.95959
       0.23346      -7.92130
       0.25014      -7.95364
       0.26682      -7.97911
       0.28349      -7.99591
       0.30017      -8.00584
       0.31684      -8.00739
       0.33352      -7.99952
       0.35020      -7.98321
       0.36687      -7.95797
       0.38355      -7.92432
       0.40022      -7.88254
       0.41690      -7.83335
       0.43358      -7.77722
       0.45025      -7.71546
       0.46693      -7.64867
       0.48360      -7.57765
       0.50028      -7.50330
       0.51696      -7.44170
       0.53363      -7.41988
       0.55031      -7.39712
       0.56698      -7.37343
       0.58366      -7.34871
       0.60034      -7.32317
       0.61701      -7.29674
       0.63369      -7.26944
       0.65036      -7.24149
       0.66704      -7.21291
       0.68372      -7.18366
       0.70039      -7.15414
       0.71707      -7.12470
       0.73374      -7.09590
       0.75042      -7.06855
       0.76710      -7.04392
       0.78377      -7.02362
       0.80045      -7.01010
       0.81712      -7.00526
       0.81712      -7.00526
       0.83095      -7.00583
       0.84478      -7.00691
       0.85861      -7.00870
       0.87244      -7.01119
       0.88627      -7.01437
       0.90010      -7.01822
       0.91393      -7.02270
       0.92776      -7.02772
       0.94159      -7.03344
       0.95541      -7.03973
       0.96924      -7.04656
       0.98307      -7.05390
       0.99690      -7.06171
       1.01073      -7.06994
       1.02456      -7.07857
       1.03839      -7.08754
       1.05222      -7.09683
       1.06605      -7.10637
       1.07988      -7.11614
       1.09371      -7.12607
       1.10753      -7.13617
       1.12136      -7.14635
       1.13519      -7.15658
       1.14902      -7.16694
       1.16285      -7.17763
       1.17668      -7.18776
       1.19051      -7.19777
       1.20434      -7.20590
       1.21817      -7.21573
       1.23200      -7.22455
       1.24583      -7.23359
       1.25965      -7.24248
       1.27348      -7.25104
       1.28731      -7.25893
       1.30114      -7.26673
       1.31497      -7.27413
       1.32880      -7.28104
       1.34263      -7.28763
       1.35646      -7.29407
       1.37029      -7.29956
       1.38412      -7.30433
       1.39795      -7.30821
       1.41177      -7.31208
       1.42560      -7.31539
       1.43943      -7.31811
       1.45326      -7.32018
       1.46709      -7.32170
       1.48092      -7.32261
       1.49475      -7.32762
       1.49475      -7.32762
       1.51641      -7.32261
       1.53808      -7.32176
       1.55974      -7.32045
       1.58141      -7.31882
       1.60307      -7.31721
       1.62473      -7.31563
       1.64640      -7.31503
       1.66806      -7.31494
       1.68973      -7.31614
       1.71139      -7.31831
       1.73305      -7.32297
       1.75472      -7.32842
       1.77638      -7.33490
       1.79805      -7.34373
       1.81971      -7.35397
       1.84137      -7.36603
       1.86304      -7.37899
       1.88470      -7.39332
       1.90637      -7.40824
       1.92803      -7.42383
       1.94970      -7.43989
       1.97136      -7.47165
       1.99302      -7.53007
       2.01469      -7.58805
       2.03635      -7.64471
       2.05802      -7.69980
       2.07968      -7.75314
       2.10134      -7.80538
       2.12301      -7.85646
       2.14467      -7.90763
       2.16634      -7.95916
       2.18800      -8.01219
       2.20966      -8.06764
       2.23133      -8.12595
       2.25299      -8.18735
       2.27466      -8.25168
       2.29632      -8.32124
       2.31798      -8.39251
       2.33965      -8.46655
       2.36131      -8.54408
       2.38298      -8.62430
       2.40464      -8.70868
       2.42631      -8.79516
       2.44797      -8.88427
       2.46963      -8.97603
       2.49130      -9.06946
       2.51296      -9.16279
       2.53463      -9.24972
       2.55629      -9.29593
       2.55629      -9.29593
       2.57012      -9.29863
       2.58395      -9.30615
       2.59778      -9.31874
       2.61161      -9.33607
       2.62544      -9.35777
       2.63926      -9.38369
       2.65309      -9.41360
       2.66692      -9.44725
       2.68075      -9.48350
       2.69458      -9.52247
       2.70841      -9.55985
       2.72224      -9.57083
       2.73607      -9.58187
       2.74990      -9.59276
       2.76373      -9.60327
       2.77756      -9.61313
       2.79138      -9.62209
       2.80521      -9.62986
       2.81904      -9.63615
       2.83287      -9.64066
       2.84670      -9.64324
       2.86053      -9.64335
       2.87436      -9.64067
       2.88819      -9.63506
       2.90202      -9.62624
       2.91585      -9.61402
       2.92968      -9.59824
       2.94350      -9.57882
       2.95733      -9.55441
       2.97116      -9.52707
       2.98499      -9.49666
       2.99882      -9.46303
       3.01265      -9.42608
       3.02648      -9.38656
       3.04031      -9.34386
       3.05414      -9.29938
       3.06797      -9.25309
       3.08180      -9.20623
       3.09562      -9.15802
       3.10945      -9.10906
       3.12328      -9.06053
       3.13711      -9.01305
       3.15094      -8.96806
       3.16477      -8.92562
       3.17860      -8.88741
       3.19243      -8.85521
       3.20626      -8.83185
       3.22009      -8.81680
       3.23392      -8.81147
       3.23392      -8.81147
       3.25059      -8.80986
       3.26727      -8.80437
       3.28394      -8.79647
       3.30062      -8.78473
       3.31730      -8.76975
       3.33397      -8.75065
       3.35065      -8.72859
       3.36732      -8.70266
       3.38400      -8.67269
       3.40068      -8.63823
       3.41735      -8.59935
       3.43403      -8.55629
       3.45070      -8.51112
       3.46738      -8.46112
       3.48406      -8.40738
       3.50073      -8.35038
       3.51741      -8.28983
       3.53408      -8.22701
       3.55076      -8.16207
       3.56744      -8.09274
       3.58411      -8.02347
       3.60079      -7.95310
       3.61746      -7.88197
       3.63414      -7.81048
       3.65082      -7.73900
       3.66749      -7.66696
       3.68417      -7.59658
       3.70084      -7.52706
       3.71752      -7.45902
       3.73420      -7.39247
       3.75087      -7.32795
       3.76755      -7.32538
       3.78422      -7.32571
       3.80090      -7.32518
       3.81758      -7.32492
       3.83425      -7.32468
       3.85093      -7.32448
       3.86760      -7.32432
       3.88428      -7.32415
       3.90096      -7.32400
       3.91763      -7.32367
       3.93431      -7.32356
       3.95098      -7.32346
       3.96766      -7.32309
       3.98434      -7.32303
       4.00101      -7.32299
       4.01769      -7.32292
       4.03436      -7.32462
       4.05104      -7.32762
# Band   16
       4.05104      -7.32285
       4.03436      -7.32292
       4.01769      -7.31541
       4.00101      -7.30055
       3.98434      -7.27999
       3.96766      -7.25448
       3.95098      -7.22412
       3.93431      -7.18955
       3.91763      -7.15131
       3.90096      -7.11064
       3.88428      -7.06654
       3.86760      -7.02026
       3.85093      -6.99386
       3.83425      -7.04297
       3.81758      -7.09474
       3.80090      -7.14945
       3.78422      -7.20629
       3.76755      -7.26561
       3.75087      -7.32577
       3.73420      -7.32616
       3.71752      -7.32666
       3.70084      -7.32711
       3.68417      -7.32889
       3.66749      -7.32937
       3.65082      -7.32987
       3.63414      -7.33038
       3.61746      -7.33091
       3.60079      -7.33144
       3.58411      -7.37360
       3.56744      -7.42614
       3.55076      -7.47590
       3.53408      -7.52390
       3.51741      -7.56899
       3.50073      -7.61275
       3.48406      -7.65373
       3.46738      -7.69222
       3.45070      -7.72817
       3.43403      -7.76119
       3.41735      -7.79196
       3.40068      -7.82017
       3.38400      -7.84624
       3.36732      -7.86907
       3.35065      -7.88914
       3.33397      -7.90654
       3.31730      -7.92160
       3.30062      -7.93413
       3.28394      -7.94381
       3.26727      -7.95008
       3.25059      -7.95413
       3.23392      -7.95548
       3.23392      -7.95548
       3.22009      -7.95016
       3.20626      -7.93461
       3.19243      -7.91004
       3.17860      -7.87793
       3.16477      -7.84051
       3.15094      -7.79800
       3.13711      -7.75219
       3.12328      -7.70425
       3.10945      -7.65492
       3.09562      -7.60503
       3.08180      -7.55509
       3.06797      -7.50262
       3.05414      -7.48401
       3.04031      -7.49815
       3.02648      -7.51136
       3.01265      -7.52490
       2.99882      -7.53865
       2.98499      -7.55147
       2.97116      -7.56390
       2.95733      -7.57598
       2.94350      -7.58771
       2.92968      -7.59884
       2.91585      -7.60953
       2.90202      -7.61978
       2.88819      -7.62958
       2.87436      -7.63895
       2.86053      -7.64789
       2.84670      -7.65638
       2.83287      -7.66443
       2.81904      -7.67205
       2.80521      -7.67925
       2.79138      -7.68602
       2.77756      -7.69238
       2.76373      -7.69832
       2.74990      -7.70386
       2.73607      -7.70899
       2.72224      -7.71372
       2.70841      -7.71806
       2.69458      -7.72211
       2.68075      -7.72565
       2.66692      -7.72883
       2.65309      -7.73157
       2.63926      -7.73378
       2.62544      -7.73582
       2.61161      -7.73748
       2.59778      -7.73877
       2.58395      -7.73970
       2.57012      -7.74067
       2.55629      -7.74078
       2.55629      -7.74078
       2.53463      -7.74043
       2.51296      -7.73883
       2.49130      -7.73669
       2.46963      -7.73352
       2.44797      -7.72946
       2.42631      -7.72450
       2.40464      -7.71840
       2.38298      -7.71182
       2.36131      -7.70427
       2.33965      -7.69588
       2.31798      -7.68669
       2.29632      -7.67663
       2.27466      -7.66585
       2.25299      -7.65428
       2.23133      -7.64206
       2.20966      -7.62927
       2.18800      -7.61572
       2.16634      -7.60196
       2.14467      -7.58687
       2.12301      -7.57167
       2.10134      -7.55575
       2.07968      -7.53968
       2.05802      -7.52335
       2.03635      -7.50679
       2.01469      -7.48984
       1.99302      -7.47311
       1.97136      -7.45634
       1.94970      -7.41266
       1.92803      -7.35421
       1.90637      -7.29781
       1.88470      -7.24361
       1.86304      -7.19333
       1.84137      -7.14728
       1.81971      -7.10616
       1.79805      -7.07096
       1.77638      -7.04025
       1.75472      -7.01667
       1.73305      -7.00076
       1.71139      -6.99441
       1.68973      -6.99943
       1.66806      -7.02070
       1.64640      -7.05563
       1.62473      -7.10239
       1.60307      -7.15608
       1.58141      -7.20935
       1.55974      -7.25704
       1.53808      -7.29499
       1.51641      -7.31918
       1.49475      -7.32285
       1.49475      -7.32285
       1.48092      -7.32224
       1.46709      -7.30607
       1.45326      -7.28038
       1.43943      -7.24482
       1.42560      -7.20079
       1.41177      -7.14925
       1.39795      -7.09141
       1.38412      -7.02829
       1.37029      -6.96114
       1.35646      -6.88880
       1.34263      -6.81402
       1.32880      -6.80030
       1.31497      -6.79554
       1.30114      -6.79050
       1.28731      -6.78521
       1.27348      -6.77995
       1.25965      -6.77422
       1.24583      -6.76829
       1.23200      -6.76225
       1.21817      -6.75636
       1.20434      -6.75012
       1.19051      -6.74438
       1.17668      -6.73793
       1.16285      -6.73144
       1.14902      -6.72471
       1.13519      -6.71819
       1.12136      -6.71178
       1.10753      -6.70546
       1.09371      -6.69917
       1.07988      -6.69308
       1.06605      -6.68715
       1.05222      -6.68150
       1.03839      -6.67594
       1.02456      -6.67062
       1.01073      -6.66553
       0.99690      -6.66071
       0.98307      -6.65617
       0.96924      -6.65186
       0.95541      -6.64794
       0.94159      -6.64434
       0.92776      -6.64108
       0.91393      -6.63834
       0.90010      -6.63589
       0.88627      -6.63374
       0.87244      -6.63196
       0.85861      -6.63058
       0.84478      -6.62959
       0.83095      -6.62899
       0.81712      -6.62874
       0.81712      -6.62874
       0.80045      -6.62239
       0.78377      -6.60421
       0.76710      -6.57635
       0.75042      -6.54085
       0.73374      -6.51918
       0.71707      -6.56478
       0.70039      -6.61690
       0.68372      -6.67489
       0.66704      -6.73777
       0.65036      -6.80454
       0.63369      -6.87584
       0.61701      -6.95138
       0.60034      -7.02847
       0.58366      -7.10717
       0.56698      -7.18673
       0.55031      -7.26684
       0.53363      -7.34661
       0.51696      -7.42634
       0.50028      -7.46259
       0.48360      -7.48378
       0.46693      -7.50343
       0.45025      -7.52165
       0.43358      -7.53940
       0.41690      -7.55557
       0.40022      -7.57125
       0.38355      -7.58612
       0.36687      -7.60019
       0.35020      -7.61349
       0.33352      -7.62552
       0.31684      -7.63749
       0.30017      -7.64857
       0.28349      -7.65875
       0.26682      -7.66853
       0.25014      -7.74290
       0.23346      -7.85097
       0.21679      -7.88302
       0.20011      -7.83876
       0.18344      -7.78982
       0.16676      -7.73627
       0.15008      -7.71848
       0.13341      -7.72317
       0.11673      -7.72730
       0.10006      -7.73086
       0.08338      -7.73386
       0.06670      -7.73631
       0.05003      -7.73800
       0.03335      -7.73977
       0.01668      -7.74059
       0.00000      -7.74078
# Band   17
       0.00000      -7.22587
       0.01668      -7.23838
       0.03335      -7.27184
       0.05003      -7.31950
       0.06670      -7.37553
       0.08338      -7.43574
       0.10006      -7.49772
       0.11673      -7.55969
       0.13341      -7.62079
       0.15008      -7.67980
       0.16676      -7.71319
       0.18344      -7.70732
       0.20011      -7.70083
       0.21679      -7.69373
       0.23346      -7.68593
       0.25014      -7.67756
       0.26682      -7.63494
       0.28349      -7.52799
       0.30017      -7.42227
       0.31684      -7.31755
       0.33352      -7.21379
       0.35020      -7.11205
       0.36687      -7.01115
       0.38355      -6.91308
       0.40022      -6.81604
       0.41690      -6.72028
       0.43358      -6.62620
       0.45025      -6.53459
       0.46693      -6.44532
       0.48360      -6.35817
       0.50028      -6.27208
       0.51696      -6.19083
       0.53363      -6.11240
       0.55031      -6.03737
       0.56698      -5.96573
       0.58366      -5.98353
       0.60034      -6.05005
       0.61701      -6.11472
       0.63369      -6.17712
       0.65036      -6.23784
       0.66704      -6.29604
       0.68372      -6.35149
       0.70039      -6.40416
       0.71707      -6.45370
       0.73374      -6.49955
       0.75042      -6.48085
       0.76710      -6.45034
       0.78377      -6.42804
       0.80045      -6.41457
       0.81712      -6.40981
       0.81712      -6.40981
       0.83095      -6.40982
       0.84478      -6.40881
       0.85861      -6.40713
       0.87244      -6.40477
       0.88627      -6.40178
       0.90010      -6.39814
       0.91393      -6.39379
       0.92776      -6.38835
       0.94159      -6.38285
       0.95541      -6.37676
       0.96924      -6.37014
       0.98307      -6.36352
       0.99690      -6.35576
       1.01073      -6.34749
       1.02456      -6.33875
       1.03839      -6.32954
       1.05222      -6.31992
       1.06605      -6.30981
       1.07988      -6.29944
       1.09371      -6.28856
       1.10753      -6.27770
       1.12136      -6.26651
       1.13519      -6.25543
       1.14902      -6.24406
       1.16285      -6.23269
       1.17668      -6.22122
       1.19051      -6.20996
       1.20434      -6.19917
       1.21817      -6.19084
       1.23200      -6.19365
       1.24583      -6.25761
       1.25965      -6.33835
       1.27348      -6.42078
       1.28731      -6.49963
       1.30114      -6.57914
       1.31497      -6.65857
       1.32880      -6.73657
       1.34263      -6.80492
       1.35646      -6.80936
       1.37029      -6.81312
       1.38412      -6.81614
       1.39795      -6.81854
       1.41177      -6.82123
       1.42560      -6.82358
       1.43943      -6.82594
       1.45326      -6.82742
       1.46709      -6.82849
       1.48092      -6.82913
       1.49475      -6.82897
       1.49475      -6.82897
       1.51641      -6.82920
       1.53808      -6.82865
       1.55974      -6.82800
       1.58141      -6.82663
       1.60307      -6.82444
       1.62473      -6.82087
       1.64640      -6.81601
       1.66806      -6.80903
       1.68973      -6.79941
       1.71139      -6.78677
       1.73305      -6.77127
       1.75472      -6.75213
       1.77638      -6.72942
       1.79805      -6.70321
       1.81971      -6.72798
       1.84137      -6.78486
       1.86304      -6.84207
       1.88470      -6.89930
       1.90637      -6.95574
       1.92803      -7.01122
       1.94970      -7.06616
       1.97136      -7.11949
       1.99302      -7.17192
       2.01469      -7.22323
       2.03635      -7.27376
       2.05802      -7.32291
       2.07968      -7.36991
       2.10134      -7.41466
       2.12301      -7.45610
       2.14467      -7.49376
       2.16634      -7.52605
       2.18800      -7.55229
       2.20966      -7.57239
       2.23133      -7.58592
       2.25299      -7.59219
       2.27466      -7.59153
       2.29632      -7.58424
       2.31798      -7.57048
       2.33965      -7.55106
       2.36131      -7.52587
       2.38298      -7.49564
       2.40464      -7.46092
       2.42631      -7.42261
       2.44797      -7.38144
       2.46963      -7.33901
       2.49130      -7.29782
       2.51296      -7.26160
       2.53463      -7.23566
       2.55629      -7.22587
       2.55629      -7.22587
       2.57012      -7.22340
       2.58395      -7.21521
       2.59778      -7.20172
       2.61161      -7.18313
       2.62544      -7.15954
       2.63926      -7.13166
       2.65309      -7.09977
       2.66692      -7.06451
       2.68075      -7.02542
       2.69458      -6.98410
       2.70841      -6.93820
       2.72224      -6.89134
       2.73607      -6.84255
       2.74990      -6.79214
       2.76373      -6.80028
       2.77756      -6.81265
       2.79138      -6.82660
       2.80521      -6.84222
       2.81904      -6.85961
       2.83287      -6.87883
       2.84670      -6.90005
       2.86053      -6.92395
       2.87436      -6.94818
       2.88819      -6.97537
       2.90202      -7.00477
       2.91585      -7.03610
       2.92968      -7.06949
       2.94350      -7.10492
       2.95733      -7.14230
       2.97116      -7.18039
       2.98499      -7.22307
       2.99882      -7.26608
       3.01265      -7.30923
       3.02648      -7.35680
       3.04031      -7.40471
       3.05414      -7.45329
       3.06797      -7.46928
       3.08180      -7.45477
       3.09562      -7.44027
       3.10945      -7.42638
       3.12328      -7.41215
       3.13711      -7.39835
       3.15094      -7.38525
       3.16477      -7.37311
       3.17860      -7.36112
       3.19243      -7.35218
       3.20626      -7.34541
       3.22009      -7.34117
       3.23392      -7.33973
       3.23392      -7.33973
       3.25059      -7.33971
       3.26727      -7.33963
       3.28394      -7.33952
       3.30062      -7.33936
       3.31730      -7.33876
       3.33397      -7.33776
       3.35065      -7.33786
       3.36732      -7.33779
       3.38400      -7.33745
       3.40068      -7.33707
       3.41735      -7.33666
       3.43403      -7.33623
       3.45070      -7.33569
       3.46738      -7.33521
       3.48406      -7.33470
       3.50073      -7.33420
       3.51741      -7.33366
       3.53408      -7.33326
       3.55076      -7.33299
       3.56744      -7.33266
       3.58411      -7.33189
       3.60079      -7.31974
       3.61746      -7.26397
       3.63414      -7.20669
       3.65082      -7.14815
       3.66749      -7.08865
       3.68417      -7.02861
       3.70084      -6.96837
       3.71752      -6.90931
       3.73420      -6.86183
       3.75087      -6.85885
       3.76755      -6.85589
       3.78422      -6.85393
       3.80090      -6.85128
       3.81758      -6.87450
       3.83425      -6.92297
       3.85093      -6.97232
       3.86760      -6.94877
       3.88428      -6.90688
       3.90096      -6.86856
       3.91763      -6.83585
       3.93431      -6.83431
       3.95098      -6.83296
       3.96766      -6.83164
       3.98434      -6.83070
       4.00101      -6.82995
       4.01769      -6.82972
       4.03436      -6.82945
       4.05104      -6.82897
# Band   18
       4.05104      -6.69920
       4.03436      -6.70133
       4.01769      -6.70662
       4.00101      -6.71872
       3.98434      -6.73345
       3.96766      -6.75253
       3.95098      -6.77581
       3.93431      -6.80272
       3.91763      -6.83353
       3.90096      -6.83772
       3.88428      -6.83962
       3.86760      -6.84168
       3.85093      -6.84387
       3.83425      -6.84616
       3.81758      -6.84866
       3.80090      -6.82817
       3.78422      -6.79047
       3.76755      -6.77781
       3.75087      -6.80377
       3.73420      -6.85199
       3.71752      -6.86499
       3.70084      -6.86813
       3.68417      -6.87256
       3.66749      -6.87578
       3.65082      -6.87900
       3.63414      -6.88222
       3.61746      -6.88542
       3.60079      -6.88859
       3.58411      -6.89166
       3.56744      -6.89512
       3.55076      -6.89812
       3.53408      -6.90092
       3.51741      -6.90334
       3.50073      -6.90606
       3.48406      -6.90851
       3.46738      -6.91100
       3.45070      -6.91337
       3.43403      -6.91564
       3.41735      -6.91773
       3.40068      -6.91966
       3.38400      -6.92143
       3.36732      -6.92301
       3.35065      -6.92412
       3.33397      -6.92500
       3.31730      -6.92617
       3.30062      -6.92742
       3.28394      -6.92811
       3.26727      -6.92860
       3.25059      -6.92890
       3.23392      -6.92899
       3.23392      -6.92899
       3.22009      -6.92672
       3.20626      -6.91994
       3.19243      -6.90902
       3.17860      -6.89430
       3.16477      -6.87673
       3.15094      -6.85556
       3.13711      -6.83178
       3.12328      -6.80570
       3.10945      -6.77757
       3.09562      -6.74724
       3.08180      -6.71493
       3.06797      -6.68176
       3.05414      -6.64724
       3.04031      -6.61138
       3.02648      -6.57469
       3.01265      -6.53659
       2.99882      -6.49743
       2.98499      -6.45705
       2.97116      -6.41613
       2.95733      -6.37384
       2.94350      -6.33075
       2.92968      -6.28676
       2.91585      -6.24200
       2.90202      -6.19927
       2.88819      -6.25238
       2.87436      -6.30621
       2.86053      -6.36063
       2.84670      -6.41522
       2.83287      -6.47005
       2.81904      -6.52492
       2.80521      -6.57959
       2.79138      -6.63387
       2.77756      -6.68754
       2.76373      -6.74038
       2.74990      -6.78940
       2.73607      -6.77989
       2.72224      -6.77164
       2.70841      -6.76456
       2.69458      -6.76017
       2.68075      -6.75508
       2.66692      -6.75088
       2.65309      -6.74725
       2.63926      -6.74441
       2.62544      -6.74217
       2.61161      -6.74042
       2.59778      -6.73912
       2.58395      -6.73850
       2.57012      -6.73835
       2.55629      -6.73755
       2.55629      -6.73755
       2.53463      -6.72526
       2.51296      -6.68917
       2.49130      -6.63632
       2.46963      -6.57253
       2.44797      -6.50121
       2.42631      -6.42612
       2.40464      -6.34840
       2.38298      -6.27014
       2.36131      -6.19278
       2.33965      -6.11662
       2.31798      -6.04316
       2.29632      -5.97278
       2.27466      -5.90622
       2.25299      -5.84509
       2.23133      -5.78920
       2.20966      -5.74734
       2.18800      -5.80446
       2.16634      -5.86283
       2.14467      -5.92176
       2.12301      -5.98118
       2.10134      -6.04064
       2.07968      -6.09958
       2.05802      -6.15778
       2.03635      -6.21491
       2.01469      -6.27063
       1.99302      -6.32478
       1.97136      -6.37708
       1.94970      -6.42721
       1.92803      -6.47514
       1.90637      -6.52044
       1.88470      -6.56390
       1.86304      -6.60351
       1.84137      -6.64016
       1.81971      -6.67335
       1.79805      -6.67457
       1.77638      -6.62626
       1.75472      -6.59029
       1.73305      -6.57494
       1.71139      -6.58556
       1.68973      -6.61425
       1.66806      -6.64632
       1.64640      -6.67028
       1.62473      -6.68537
       1.60307      -6.69402
       1.58141      -6.69783
       1.55974      -6.69926
       1.53808      -6.69909
       1.51641      -6.69877
       1.49475      -6.69920
       1.49475      -6.69920
       1.48092      -6.69718
       1.46709      -6.69111
       1.45326      -6.68115
       1.43943      -6.66843
       1.42560      -6.65117
       1.41177      -6.62961
       1.39795      -6.60579
       1.38412      -6.57950
       1.37029      -6.55028
       1.35646      -6.51852
       1.34263      -6.48496
       1.32880      -6.44985
       1.31497      -6.41334
       1.30114      -6.37569
       1.28731      -6.33811
       1.27348      -6.29929
       1.25965      -6.25989
       1.24583      -6.22212
       1.23200      -6.17725
       1.21817      -6.12821
       1.20434      -6.09073
       1.19051      -6.05167
       1.17668      -6.01237
       1.16285      -5.97335
       1.14902      -5.93283
       1.13519      -5.89493
       1.12136      -5.85779
       1.10753      -5.82170
       1.09371      -5.78620
       1.07988      -5.75228
       1.06605      -5.71952
       1.05222      -5.68838
       1.03839      -5.65829
       1.02456      -5.62963
       1.01073      -5.60248
       0.99690      -5.57689
