# Kpath    Energy-Level (in eV)
# Band    1
       3.00201      -4.84421
       2.98780      -4.89424
       2.97359      -4.94587
       2.95939      -4.99839
       2.94518      -5.05172
       2.93097      -5.10605
       2.91676      -5.16077
       2.90255      -5.14774
       2.88834      -5.11769
       2.87413      -5.08941
       2.85992      -5.06284
       2.84571      -5.03848
       2.83151      -5.01597
       2.81730      -4.99530
       2.80309      -4.97627
       2.78888      -4.95901
       2.77467      -4.94345
       2.76046      -4.92941
       2.74625      -4.91711
       2.73204      -4.90627
       2.71783      -4.89668
       2.70362      -4.88867
       2.68942      -4.88174
       2.67521      -4.87604
       2.66100      -4.87186
       2.64679      -4.86881
       2.63258      -4.86696
       2.61837      -4.86639
       2.61837      -4.86639
       2.59618      -4.86119
       2.57400      -4.84602
       2.55181      -4.82137
       2.52962      -4.78847
       2.50744      -4.74850
       2.48525      -4.70264
       2.46306      -4.65245
       2.44087      -4.59960
       2.41869      -4.54485
       2.39650      -4.48961
       2.37431      -4.43481
       2.35213      -4.38179
       2.32994      -4.33129
       2.30775      -4.28407
       2.28557      -4.24118
       2.26338      -4.20305
       2.24119      -4.17009
       2.21900      -4.14331
       2.19682      -4.12258
       2.17463      -4.10832
       2.15244      -4.10090
       2.13026      -4.10061
       2.10807      -4.10753
       2.08588      -4.12128
       2.06370      -4.14224
       2.04151      -4.16966
       2.01932      -4.20343
       1.99714      -4.24345
       1.97495      -4.28963
       1.95276      -4.34097
       1.93057      -4.39675
       1.90839      -4.45635
       1.88620      -4.51823
       1.86401      -4.58134
       1.84183      -4.64322
       1.81964      -4.70094
       1.79745      -4.74985
       1.77527      -4.78340
       1.75308      -4.79615
       1.73089      -4.78812
       1.70870      -4.76606
       1.68652      -4.73806
       1.66433      -4.70899
       1.64214      -4.68160
       1.61996      -4.65749
       1.59777      -4.63789
       1.57558      -4.62354
       1.55340      -4.61474
       1.53121      -4.61193
       1.53121      -4.61193
       1.51700      -4.61226
       1.50279      -4.61319
       1.48858      -4.61492
       1.47437      -4.61755
       1.46016      -4.62073
       1.44595      -4.62463
       1.43175      -4.62906
       1.41754      -4.63415
       1.40333      -4.63985
       1.38912      -4.64625
       1.37491      -4.65296
       1.36070      -4.66015
       1.34649      -4.66785
       1.33228      -4.67580
       1.31807      -4.68235
       1.30386      -4.65754
       1.28966      -4.64313
       1.27545      -4.67998
       1.26124      -4.71560
       1.24703      -4.64999
       1.23282      -4.57122
       1.21861      -4.49371
       1.20440      -4.41769
       1.19019      -4.35853
       1.17598      -4.32162
       1.16178      -4.28574
       1.14757      -4.25053
       1.13336      -4.21618
       1.11915      -4.18285
       1.10494      -4.15045
       1.09073      -4.11878
       1.07652      -4.08872
       1.06231      -4.06013
       1.04810      -4.03266
       1.03389      -4.00663
       1.01969      -3.98213
       1.00548      -3.95900
       0.99127      -3.93768
       0.97706      -3.91801
       0.96285      -3.89999
       0.94864      -3.88378
       0.93443      -3.86917
       0.92022      -3.85659
       0.90601      -3.84592
       0.89180      -3.83688
       0.87760      -3.83003
       0.86339      -3.82526
       0.84918      -3.82205
       0.83497      -3.82102
       0.83497      -3.82102
       0.81793      -3.82367
       0.80089      -3.83133
       0.78385      -3.84427
       0.76681      -3.86227
       0.74977      -3.88529
       0.73273      -3.91292
       0.71569      -3.94520
       0.69865      -3.98237
       0.68161      -4.02410
       0.66457      -4.07052
       0.64753      -4.12101
       0.63049      -4.12701
       0.61345      -4.02598
       0.59641      -3.92397
       0.57937      -3.82094
       0.56233      -3.71705
       0.54529      -3.61225
       0.52825      -3.50652
       0.51121      -3.40028
       0.49417      -3.42592
       0.47713      -3.45882
       0.46009      -3.49506
       0.44304      -3.53448
       0.42600      -3.57662
       0.40896      -3.62195
       0.39192      -3.67049
       0.37488      -3.72075
       0.35784      -3.77382
       0.34080      -3.82899
       0.32376      -3.88602
       0.30672      -3.94514
       0.28968      -4.00585
       0.27264      -4.06812
       0.25560      -4.13135
       0.23856      -4.19528
       0.22152      -4.25976
       0.20448      -4.32445
       0.18744      -4.38863
       0.17040      -4.45225
       0.15336      -4.51470
       0.13632      -4.57534
       0.11928      -4.63318
       0.10224      -4.68758
       0.08520      -4.73708
       0.06816      -4.78058
       0.05112      -4.81662
       0.03408      -4.84370
       0.01704      -4.86067
       0.00000      -4.86639
# Band   11
       0.00000      -2.43178
       0.01704      -2.43085
       0.03408      -2.42800
       0.05112      -2.42332
       0.06816      -2.41671
       0.08520      -2.40826
       0.10224      -2.39795
       0.11928      -2.38571
       0.13632      -2.37175
       0.15336      -2.35584
       0.17040      -2.33783
       0.18744      -2.31822
       0.20448      -2.29673
       0.22152      -2.27339
       0.23856      -2.24823
       0.25560      -2.22138
       0.27264      -2.19265
       0.28968      -2.16181
       0.30672      -2.12930
       0.32376      -2.19990
       0.34080      -2.30972
       0.35784      -2.41968
       0.37488      -2.52972
       0.39192      -2.63966
       0.40896      -2.74938
       0.42600      -2.85889
       0.44304      -2.96803
       0.46009      -3.07685
       0.47713      -3.18519
       0.49417      -3.29318
       0.51121      -3.39595
       0.52825      -3.36963
       0.54529      -3.34680
       0.56233      -3.32750
       0.57937      -3.31160
       0.59641      -3.29906
       0.61345      -3.28981
       0.63049      -3.28375
       0.64753      -3.28074
       0.66457      -3.28042
       0.68161      -3.28229
       0.69865      -3.28628
       0.71569      -3.29170
       0.73273      -3.29805
       0.74977      -3.30495
       0.76681      -3.31170
       0.78385      -3.31757
       0.80089      -3.32210
       0.81793      -3.32534
       0.83497      -3.32636
       0.83497      -3.32636
       0.84918      -3.32787
       0.86339      -3.33342
       0.87760      -3.34236
       0.89180      -3.35481
       0.90601      -3.37100
       0.92022      -3.39050
       0.93443      -3.41358
       0.94864      -3.43983
       0.96285      -3.46950
       0.97706      -3.50279
       0.99127      -3.53927
       1.00548      -3.57846
       1.01969      -3.62056
       1.03389      -3.66611
       1.04810      -3.71480
       1.06231      -3.76652
       1.07652      -3.82088
       1.09073      -3.87782
       1.10494      -3.93753
       1.11915      -3.99958
       1.13336      -4.06391
       1.14757      -4.13065
       1.16178      -4.19977
       1.17598      -4.27058
       1.19019      -4.34343
       1.20440      -4.39541
       1.21861      -4.43279
       1.23282      -4.47046
       1.24703      -4.50824
       1.26124      -4.54603
       1.27545      -4.58371
       1.28966      -4.62091
       1.30386      -4.60579
       1.31807      -4.56772
       1.33228      -4.52904
       1.34649      -4.48977
       1.36070      -4.45008
       1.37491      -4.41015
       1.38912      -4.37023
       1.40333      -4.33056
       1.41754      -4.29138
       1.43175      -4.25348
       1.44595      -4.21722
       1.46016      -4.18345
       1.47437      -4.15312
       1.48858      -4.12740
       1.50279      -4.10766
       1.51700      -4.09523
       1.53121      -4.09100
       1.53121      -4.09100
       1.55340      -4.09653
       1.57558      -4.11181
       1.59777      -4.13306
       1.61996      -4.15624
       1.64214      -4.17770
       1.66433      -4.19510
       1.68652      -4.20707
       1.70870      -4.21308
       1.73089      -4.21309
       1.75308      -4.20733
       1.77527      -4.19615
       1.79745      -4.18029
       1.81964      -4.15972
       1.84183      -4.13501
       1.86401      -4.10651
       1.88620      -4.07467
       1.90839      -4.03948
       1.93057      -4.00109
       1.95276      -3.95996
       1.97495      -3.91599
       1.99714      -3.86957
       2.01932      -3.82068
       2.04151      -3.76952
       2.06370      -3.71590
       2.08588      -3.66052
       2.10807      -3.60312
       2.13026      -3.54405
       2.15244      -3.48341
       2.17463      -3.42148
       2.19682      -3.35818
       2.21900      -3.29388
       2.24119      -3.22877
       2.26338      -3.16321
       2.28557      -3.09750
       2.30775      -3.03173
       2.32994      -2.96670
       2.35213      -2.90261
       2.37431      -2.83995
       2.39650      -2.77944
       2.41869      -2.72152
       2.44087      -2.66692
       2.46306      -2.61623
       2.48525      -2.57037
       2.50744      -2.52994
       2.52962      -2.49585
       2.55181      -2.46826
       2.57400      -2.44829
       2.59618      -2.43585
       2.61837      -2.43178
       2.61837      -2.43178
       2.63258      -2.43680
       2.64679      -2.45188
       2.66100      -2.47628
       2.67521      -2.50916
       2.68942      -2.54983
       2.70362      -2.59710
       2.71783      -2.64988
       2.73204      -2.70737
       2.74625      -2.76890
       2.76046      -2.83365
       2.77467      -2.90099
       2.78888      -2.97046
       2.80309      -3.04151
       2.81730      -3.11380
       2.83151      -3.18692
       2.84571      -3.26085
       2.85992      -3.33511
       2.87413      -3.40960
       2.88834      -3.48407
       2.90255      -3.55838
       2.91676      -3.63238
       2.93097      -3.70594
       2.94518      -3.77895
       2.95939      -3.85129
       2.97359      -3.92290
       2.98780      -3.99379
       3.00201      -4.06340
       3.01622      -4.13183
       3.03043      -4.19905
       3.04464      -4.26488
       3.05885      -4.32921
       3.07306      -4.39199
       3.08727      -4.45300
       3.10148      -4.51213
       3.11568      -4.49980
       3.12989      -4.46544
       3.14410      -4.43325
       3.15831      -4.40329
       3.17252      -4.37574
       3.18673      -4.35059
       3.20094      -4.32770
       3.21515      -4.30787
       3.22936      -4.29071
       3.24357      -4.27575
       3.25777      -4.26344
       3.27198      -4.25386
       3.28619      -4.24698
       3.30040      -4.24285
       3.31461      -4.24176
       3.31461      -4.24176
       3.33165      -4.24283
       3.34869      -4.24692
       3.36573      -4.25380
       3.38277      -4.26347
       3.39981      -4.27565
       3.41685      -4.29029
       3.43389      -4.30750
       3.45093      -4.32708
       3.46797      -4.34957
       3.48501      -4.37425
       3.50205      -4.40125
       3.51909      -4.43052
       3.53613      -4.46199
       3.55317      -4.49555
       3.57021      -4.53099
       3.58725      -4.56817
       3.60429      -4.60693
       3.62133      -4.64750
       3.63837      -4.68933
       3.65541      -4.73219
       3.67245      -4.72975
       3.68949      -4.70363
       3.70653      -4.67652
       3.72357      -4.64877
       3.74061      -4.62039
       3.75765      -4.59145
       3.77470      -4.56205
       3.79174      -4.53212
       3.80878      -4.50217
       3.82582      -4.47206
       3.84286      -4.44196
       3.85990      -4.41218
       3.87694      -4.38252
       3.89398      -4.35332
       3.91102      -4.32470
       3.92806      -4.29693
       3.94510      -4.27003
       3.96214      -4.24438
       3.97918      -4.22008
       3.99622      -4.19738
       4.01326      -4.17622
       4.03030      -4.15715
       4.04734      -4.14020
       4.06438      -4.12550
       4.08142      -4.11325
       4.09846      -4.10357
       4.11550      -4.09664
       4.13254      -4.09241
       4.14958      -4.09100
# Band   12
       4.14958      -3.34724
       4.13254      -3.34159
       4.11550      -3.32478
       4.09846      -3.29732
       4.08142      -3.25997
       4.06438      -3.21356
       4.04734      -3.15901
       4.03030      -3.09715
       4.01326      -3.02892
       3.99622      -2.95515
       3.97918      -2.87620
       3.96214      -2.79291
       3.94510      -2.70565
       3.92806      -2.61514
       3.91102      -2.52130
       3.89398      -2.42459
       3.87694      -2.32539
       3.85990      -2.22395
       3.84286      -2.11994
       3.82582      -2.01443
       3.80878      -1.90726
       3.79174      -1.79852
       3.77470      -1.68850
       3.75765      -1.57726
       3.74061      -1.46480
       3.72357      -1.35159
       3.70653      -1.23765
       3.68949      -1.12322
       3.67245      -1.00836
       3.65541      -0.89357
       3.63837      -0.77918
       3.62133      -0.66464
       3.60429      -0.55075
       3.58725      -0.43778
       3.57021      -0.32611
       3.55317      -0.21604
       3.53613      -0.10816
       3.51909      -0.00268
       3.50205       0.09961
       3.48501       0.19757
       3.46797       0.29119
       3.45093       0.37932
       3.43389       0.46140
       3.41685       0.53552
       3.39981       0.60101
       3.38277       0.65671
       3.36573       0.70146
       3.34869       0.73407
       3.33165       0.75409
       3.31461       0.76074
       3.31461       0.76074
       3.30040       0.76062
       3.28619       0.75996
       3.27198       0.75883
       3.25777       0.75740
       3.24357       0.75566
       3.22936       0.75319
       3.21515       0.75044
       3.20094       0.74771
       3.18673       0.74422
       3.17252       0.74035
       3.15831       0.73628
       3.14410       0.73179
       3.12989       0.72741
       3.11568       0.72214
       3.10148       0.71688
       3.08727       0.71140
       3.07306       0.70572
       3.05885       0.69988
       3.04464       0.69399
       3.03043       0.68771
       3.01622       0.68153
       3.00201       0.67502
       2.98780       0.66877
       2.97359       0.66267
       2.95939       0.65638
       2.94518       0.65051
       2.93097       0.64438
       2.91676       0.63841
       2.90255       0.63249
       2.88834       0.62495
       2.87413       0.53278
       2.85992       0.44166
       2.84571       0.35163
       2.83151       0.26307
       2.81730       0.17605
       2.80309       0.09071
       2.78888       0.00784
       2.77467      -0.07220
       2.76046      -0.14944
       2.74625      -0.22313
       2.73204      -0.29262
       2.71783      -0.35764
       2.70362      -0.41690
       2.68942      -0.46902
       2.67521      -0.51371
       2.66100      -0.54985
       2.64679      -0.57646
       2.63258      -0.59285
       2.61837      -0.59838
       2.61837      -0.59838
       2.59618      -0.60239
       2.57400      -0.61432
       2.55181      -0.63290
       2.52962      -0.65787
       2.50744      -0.68745
       2.48525      -0.72112
       2.46306      -0.75786
       2.44087      -0.79709
       2.41869      -0.83844
       2.39650      -0.88147
       2.37431      -0.92634
       2.35213      -0.97291
       2.32994      -1.02076
       2.30775      -1.06991
       2.28557      -1.12052
       2.26338      -1.17248
       2.24119      -1.22551
       2.21900      -1.27971
       2.19682      -1.33511
       2.17463      -1.39170
       2.15244      -1.44927
       2.13026      -1.50805
       2.10807      -1.56812
       2.08588      -1.62936
       2.06370      -1.69189
       2.04151      -1.75571
       2.01932      -1.82070
       1.99714      -1.88720
       1.97495      -1.95509
       1.95276      -2.02469
       1.93057      -2.09572
       1.90839      -2.16845
       1.88620      -2.24287
       1.86401      -2.31908
       1.84183      -2.39695
       1.81964      -2.47657
       1.79745      -2.55733
       1.77527      -2.63936
       1.75308      -2.72247
       1.73089      -2.80586
       1.70870      -2.88900
       1.68652      -2.97112
       1.66433      -3.05091
       1.64214      -3.12670
       1.61996      -3.19635
       1.59777      -3.25700
       1.57558      -3.30504
       1.55340      -3.33628
       1.53121      -3.34724
       1.53121      -3.34724
       1.51700      -3.34186
       1.50279      -3.32622
       1.48858      -3.30121
       1.47437      -3.26814
       1.46016      -3.22840
       1.44595      -3.18313
       1.43175      -3.13324
       1.41754      -3.07958
       1.40333      -3.02280
       1.38912      -2.96349
       1.37491      -2.90175
       1.36070      -2.83799
       1.34649      -2.77261
       1.33228      -2.70565
       1.31807      -2.63729
       1.30386      -2.56775
       1.28966      -2.49704
       1.27545      -2.42538
       1.26124      -2.35277
       1.24703      -2.27950
       1.23282      -2.20579
       1.21861      -2.13088
       1.20440      -2.05598
       1.19019      -1.98118
       1.17598      -1.90568
       1.16178      -1.83006
       1.14757      -1.75442
       1.13336      -1.67897
       1.11915      -1.60386
       1.10494      -1.52920
       1.09073      -1.45515
       1.07652      -1.38217
       1.06231      -1.31017
       1.04810      -1.23968
       1.03389      -1.17068
       1.01969      -1.10362
       1.00548      -1.03887
       0.99127      -0.97674
       0.97706      -0.91774
       0.96285      -0.86221
       0.94864      -0.81068
       0.93443      -0.76361
       0.92022      -0.72174
       0.90601      -0.68491
       0.89180      -0.65418
       0.87760      -0.62977
       0.86339      -0.61187
       0.84918      -0.60112
       0.83497      -0.59765
       0.83497      -0.59765
       0.81793      -0.60547
       0.80089      -0.62835
       0.78385      -0.66397
       0.76681      -0.70906
       0.74977      -0.76113
       0.73273      -0.81806
       0.71569      -0.87809
       0.69865      -0.94006
       0.68161      -1.00303
       0.66457      -1.06638
       0.64753      -1.12924
       0.63049      -1.19204
       0.61345      -1.25415
       0.59641      -1.31530
       0.57937      -1.37545
       0.56233      -1.43464
       0.54529      -1.49214
       0.52825      -1.54796
       0.51121      -1.60261
       0.49417      -1.65560
       0.47713      -1.70711
       0.46009      -1.75706
       0.44304      -1.80536
       0.42600      -1.85179
       0.40896      -1.89668
       0.39192      -1.93985
       0.37488      -1.98126
       0.35784      -2.02090
       0.34080      -2.05876
       0.32376      -2.09491
       0.30672      -2.09040
       0.28968      -1.98135
       0.27264      -1.87288
       0.25560      -1.76517
       0.23856      -1.65844
       0.22152      -1.55295
       0.20448      -1.44897
       0.18744      -1.34681
       0.17040      -1.24692
       0.15336      -1.14997
       0.13632      -1.05620
       0.11928      -0.96673
       0.10224      -0.88283
       0.08520      -0.80548
       0.06816      -0.73717
       0.05112      -0.67973
       0.03408      -0.63574
       0.01704      -0.60789
       0.00000      -0.59838
# Band   13
       0.00000       0.56614
       0.01704       0.57425
       0.03408       0.59794
       0.05112       0.63467
       0.06816       0.68274
       0.08520       0.73916
       0.10224       0.80107
       0.11928       0.86737
       0.13632       0.93657
       0.15336       1.00721
       0.17040       1.07859
       0.18744       1.15059
       0.20448       1.22238
       0.22152       1.29386
       0.23856       1.36459
       0.25560       1.43431
       0.27264       1.50299
       0.28968       1.57049
       0.30672       1.63673
       0.32376       1.70199
       0.34080       1.76525
       0.35784       1.82697
       0.37488       1.88665
       0.39192       1.94510
       0.40896       2.00193
       0.42600       2.05698
       0.44304       2.11025
       0.46009       2.16179
       0.47713       2.17795
       0.49417       2.05858
       0.51121       1.94090
       0.52825       1.82497
       0.54529       1.71057
       0.56233       1.59751
       0.57937       1.48688
       0.59641       1.37818
       0.61345       1.27184
       0.63049       1.16785
       0.64753       1.06640
       0.66457       0.96758
       0.68161       0.87218
       0.69865       0.78058
       0.71569       0.69340
       0.73273       0.61135
       0.74977       0.53586
       0.76681       0.46862
       0.78385       0.41164
       0.80089       0.36814
       0.81793       0.34016
       0.83497       0.33049
       0.83497       0.33049
       0.84918       0.32973
       0.86339       0.32735
       0.87760       0.32292
       0.89180       0.31742
       0.90601       0.31041
       0.92022       0.30167
       0.93443       0.29172
       0.94864       0.28036
       0.96285       0.26790
       0.97706       0.25390
       0.99127       0.23873
       1.00548       0.22244
       1.01969       0.20508
       1.03389       0.18673
       1.04810       0.16748
       1.06231       0.14748
       1.07652       0.12676
       1.09073       0.10561
       1.10494       0.08361
       1.11915       0.06126
       1.13336       0.03883
       1.14757       0.01588
       1.16178      -0.00744
       1.17598      -0.03059
       1.19019      -0.05371
       1.20440      -0.07664
       1.21861      -0.09929
       1.23282      -0.12173
       1.24703      -0.14316
       1.26124      -0.16473
       1.27545      -0.18597
       1.28966      -0.20633
       1.30386      -0.22602
       1.31807      -0.24485
       1.33228      -0.26289
       1.34649      -0.27993
       1.36070      -0.29596
       1.37491      -0.31102
       1.38912      -0.32496
       1.40333      -0.33738
       1.41754      -0.34887
       1.43175      -0.35907
       1.44595      -0.36805
       1.46016      -0.37570
       1.47437      -0.38191
       1.48858      -0.38718
       1.50279      -0.39092
       1.51700      -0.39309
       1.53121      -0.39381
       1.53121      -0.39381
       1.55340      -0.38996
       1.57558      -0.37889
       1.59777      -0.36036
       1.61996      -0.33468
       1.64214      -0.30163
       1.66433      -0.26118
       1.68652      -0.21342
       1.70870      -0.15820
       1.73089      -0.09611
       1.75308      -0.02659
       1.77527       0.04996
       1.79745       0.13301
       1.81964       0.22281
       1.84183       0.31886
       1.86401       0.42074
       1.88620       0.52805
       1.90839       0.64009
       1.93057       0.75633
       1.95276       0.87590
       1.97495       0.99801
       1.99714       1.12174
       2.01932       1.24588
       2.04151       1.36876
       2.06370       1.48848
       2.08588       1.60217
       2.10807       1.70639
       2.13026       1.79634
       2.15244       1.86651
       2.17463       1.91082
       2.19682       1.92519
       2.21900       1.90837
       2.24119       1.86352
       2.26338       1.79683
       2.28557       1.71396
       2.30775       1.62023
       2.32994       1.51982
       2.35213       1.41572
       2.37431       1.31099
       2.39650       1.20712
       2.41869       1.10619
       2.44087       1.00932
       2.46306       0.91806
       2.48525       0.83374
       2.50744       0.75825
       2.52962       0.69275
       2.55181       0.63928
       2.57400       0.59911
       2.59618       0.57449
       2.61837       0.56614
       2.61837       0.56614
       2.63258       0.56634
       2.64679       0.56703
       2.66100       0.56794
       2.67521       0.56924
       2.68942       0.57073
       2.70362       0.57253
       2.71783       0.57506
       2.73204       0.57784
       2.74625       0.58069
       2.76046       0.58402
       2.77467       0.58768
       2.78888       0.59163
       2.80309       0.59587
       2.81730       0.60028
       2.83151       0.60549
       2.84571       0.61050
       2.85992       0.61586
       2.87413       0.62111
       2.88834       0.62672
       2.90255       0.71791
       2.91676       0.81163
       2.93097       0.90585
       2.94518       1.00067
       2.95939       1.09587
       2.97359       1.19142
       2.98780       1.28717
       3.00201       1.38296
       3.01622       1.47929
       3.03043       1.57532
       3.04464       1.67134
       3.05885       1.76712
       3.07306       1.86274
       3.08727       1.95811
       3.10148       2.05311
       3.11568       2.14761
       3.12989       2.24239
       3.14410       2.33569
       3.15831       2.42820
       3.17252       2.51891
       3.18673       2.60915
       3.20094       2.69772
       3.21515       2.78469
       3.22936       2.86811
       3.24357       2.94815
       3.25777       3.02203
       3.27198       3.08766
       3.28619       3.14110
       3.30040       3.17686
       3.31461       3.18954
       3.31461       3.18954
       3.33165       3.18084
       3.34869       3.15516
       3.36573       3.11382
       3.38277       3.05883
       3.39981       2.99209
       3.41685       2.91653
       3.43389       2.83323
       3.45093       2.74355
       3.46797       2.64934
       3.48501       2.55144
       3.50205       2.45066
       3.51909       2.34721
       3.53613       2.24271
       3.55317       2.13701
       3.57021       2.03081
       3.58725       1.92433
       3.60429       1.81779
       3.62133       1.71143
       3.63837       1.60565
       3.65541       1.50117
       3.67245       1.39724
       3.68949       1.29436
       3.70653       1.19282
       3.72357       1.09266
       3.74061       0.99420
       3.75765       0.89725
       3.77470       0.80272
       3.79174       0.71029
       3.80878       0.62013
       3.82582       0.53262
       3.84286       0.44773
       3.85990       0.36550
       3.87694       0.28659
       3.89398       0.21094
       3.91102       0.13870
       3.92806       0.07011
       3.94510       0.00563
       3.96214      -0.05495
       3.97918      -0.11118
       3.99622      -0.16284
       4.01326      -0.20980
       4.03030      -0.25182
       4.04734      -0.28875
       4.06438      -0.32029
       4.08142      -0.34633
       4.09846      -0.36698
       4.11550      -0.38172
       4.13254      -0.39086
       4.14958      -0.39381
# Band   14
       4.14958       5.78226
       4.13254       5.78675
       4.11550       5.80034
       4.09846       5.82283
       4.08142       5.85350
       4.06438       5.89222
       4.04734       5.93872
       4.03030       5.99171
       4.01326       6.05016
       3.99622       6.11195
       3.97918       6.17396
       3.96214       6.19855
       3.94510       6.16235
       3.92806       6.12748
       3.91102       6.09412
       3.89398       6.06216
       3.87694       6.03132
       3.85990       6.00163
       3.84286       5.97280
       3.82582       5.94454
       3.80878       5.91664
       3.79174       5.88887
       3.77470       5.86092
       3.75765       5.83260
       3.74061       5.78253
       3.72357       5.73229
       3.70653       5.68374
       3.68949       5.60805
       3.67245       5.51022
       3.65541       5.41012
       3.63837       5.30840
       3.62133       5.20645
       3.60429       5.10424
       3.58725       5.00154
       3.57021       4.89889
       3.55317       4.79701
       3.53613       4.69640
       3.51909       4.59759
       3.50205       4.50130
       3.48501       4.40742
       3.46797       4.31801
       3.45093       4.23348
       3.43389       4.15488
       3.41685       4.08299
       3.39981       4.01941
       3.38277       3.96573
       3.36573       3.92258
       3.34869       3.89080
       3.33165       3.87131
       3.31461       3.86467
       3.31461       3.86467
       3.30040       3.87693
       3.28619       3.91111
       3.27198       3.96171
       3.25777       4.02369
       3.24357       4.09281
       3.22936       4.16629
       3.21515       4.24308
       3.20094       4.32127
       3.18673       4.40016
       3.17252       4.47928
       3.15831       4.50400
       3.14410       4.44900
       3.12989       4.39545
       3.11568       4.34338
       3.10148       4.29279
       3.08727       4.24369
       3.07306       4.19610
       3.05885       4.15000
       3.04464       4.10541
       3.03043       4.06233
       3.01622       4.02075
       3.00201       3.98067
       2.98780       3.94210
       2.97359       3.90502
       2.95939       3.86944
       2.94518       3.83534
       2.93097       3.80274
       2.91676       3.77161
       2.90255       3.74196
       2.88834       3.71379
       2.87413       3.68708
       2.85992       3.66185
       2.84571       3.63806
       2.83151       3.61574
       2.81730       3.59487
       2.80309       3.57546
       2.78888       3.55748
       2.77467       3.54096
       2.76046       3.52588
       2.74625       3.51224
       2.73204       3.50003
       2.71783       3.48928
       2.70362       3.47995
       2.68942       3.47207
       2.67521       3.46562
       2.66100       3.46060
       2.64679       3.45702
       2.63258       3.45487
       2.61837       3.45415
       2.61837       3.45415
       2.59618       3.45592
       2.57400       3.46123
       2.55181       3.47008
       2.52962       3.48247
       2.50744       3.49840
       2.48525       3.51789
       2.46306       3.54093
       2.44087       3.56753
       2.41869       3.59771
       2.39650       3.63145
       2.37431       3.66880
       2.35213       3.70974
       2.32994       3.75429
       2.30775       3.80246
       2.28557       3.77632
       2.26338       3.67223
       2.24119       3.58725
       2.21900       3.52777
       2.19682       3.49949
       2.17463       3.50561
       2.15244       3.54520
       2.13026       3.61352
       2.10807       3.70550
       2.08588       3.81536
       2.06370       3.93835
       2.04151       4.07155
       2.01932       4.21235
       1.99714       4.35804
       1.97495       4.50790
       1.95276       4.66081
       1.93057       4.81545
       1.90839       4.97158
       1.88620       5.12823
       1.86401       5.28563
       1.84183       5.44171
       1.81964       5.59671
       1.79745       5.75022
       1.77527       5.90165
       1.75308       6.02350
       1.73089       6.05075
       1.70870       6.02904
       1.68652       5.98574
       1.66433       5.93827
       1.64214       5.89359
       1.61996       5.85485
       1.59777       5.82385
       1.57558       5.80102
       1.55340       5.78712
       1.53121       5.78226
       1.53121       5.78226
       1.51700       5.78257
       1.50279       5.78312
       1.48858       5.78380
       1.47437       5.78473
       1.46016       5.78594
       1.44595       5.78748
       1.43175       5.78923
       1.41754       5.79133
       1.40333       5.79362
       1.38912       5.79618
       1.37491       5.79904
       1.36070       5.80225
       1.34649       5.80558
       1.33228       5.77524
       1.31807       5.65845
       1.30386       5.54143
       1.28966       5.42473
       1.27545       5.30798
       1.26124       5.19186
       1.24703       5.07617
       1.23282       4.95996
       1.21861       4.84491
       1.20440       4.73077
       1.19019       4.61770
       1.17598       4.50569
       1.16178       4.39490
       1.14757       4.28553
       1.13336       4.17761
       1.11915       4.07123
       1.10494       3.96691
       1.09073       3.86467
       1.07652       3.76515
       1.06231       3.66775
       1.04810       3.57312
       1.03389       3.48170
       1.01969       3.39393
       1.00548       3.30969
       0.99127       3.22967
       0.97706       3.15418
       0.96285       3.08333
       0.94864       3.01844
       0.93443       2.95957
       0.92022       2.90670
       0.90601       2.86131
       0.89180       2.82340
       0.87760       2.79346
       0.86339       2.77186
       0.84918       2.75853
       0.83497       2.75413
       0.83497       2.75413
       0.81793       2.75281
       0.80089       2.74887
       0.78385       2.74243
       0.76681       2.73327
       0.74977       2.72177
       0.73273       2.70779
       0.71569       2.69088
       0.69865       2.67141
       0.68161       2.64954
       0.66457       2.62522
       0.64753       2.59905
       0.63049       2.57005
       0.61345       2.53886
       0.59641       2.50522
       0.57937       2.46930
       0.56233       2.43119
       0.54529       2.39131
       0.52825       2.34889
       0.51121       2.30486
       0.49417       2.25912
       0.47713       2.21141
       0.46009       2.29870
       0.44304       2.42088
       0.42600       2.54414
       0.40896       2.66908
       0.39192       2.79533
       0.37488       2.92285
       0.35784       3.05160
       0.34080       3.18143
       0.32376       3.31213
       0.30672       3.44369
       0.28968       3.57595
       0.27264       3.70899
       0.25560       3.69070
       0.23856       3.66024
       0.22152       3.63187
       0.20448       3.60559
       0.18744       3.58143
       0.17040       3.55935
       0.15336       3.53937
       0.13632       3.52149
       0.11928       3.50571
       0.10224       3.49204
       0.08520       3.48047
       0.06816       3.47100
       0.05112       3.46363
       0.03408       3.45836
       0.01704       3.45521
       0.00000       3.45415
# Band   15
       0.00000       4.18238
       0.01704       4.18346
       0.03408       4.18672
       0.05112       4.19214
       0.06816       4.19973
       0.08520       4.20948
       0.10224       4.22138
       0.11928       4.23546
       0.13632       4.25169
       0.15336       4.27005
       0.17040       4.29060
       0.18744       4.31330
       0.20448       4.24800
       0.22152       4.11322
       0.23856       3.97860
       0.25560       3.84356
       0.27264       3.72323
       0.28968       3.75788
       0.30672       3.79461
       0.32376       3.83342
       0.34080       3.87431
       0.35784       3.91728
       0.37488       3.96233
       0.39192       4.00945
       0.40896       4.05864
       0.42600       4.10989
       0.44304       4.16319
       0.46009       4.21853
