#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 250  24
# Band-Index    1
   3.13972     -4.652771
   3.12548     -4.597565
   3.11124     -4.540318
   3.09700     -4.543106
   3.08276     -4.583821
   3.06852     -4.626476
   3.05428     -4.670957
   3.04004     -4.716925
   3.02580     -4.764470
   3.01156     -4.813530
   2.99732     -4.863994
   2.98307     -4.915527
   2.96883     -4.968374
   2.95459     -5.022207
   2.94035     -5.076897
   2.92611     -5.132076
   2.91187     -5.164258
   2.89763     -5.133489
   2.88339     -5.105047
   2.86915     -5.078402
   2.85491     -5.053854
   2.84067     -5.031091
   2.82643     -5.010160
   2.81218     -4.990795
   2.79794     -4.973408
   2.78370     -4.957710
   2.76946     -4.943487
   2.75522     -4.930753
   2.74098     -4.919617
   2.72674     -4.910053
   2.71250     -4.901844
   2.69826     -4.894963
   2.68402     -4.889439
   2.66978     -4.885065
   2.65553     -4.881984
   2.64129     -4.880178
   2.62705     -4.879518
   2.62705     -4.879518
   2.60479     -4.874183
   2.58253     -4.858217
   2.56027     -4.832442
   2.53801     -4.798052
   2.51574     -4.756337
   2.49348     -4.708850
   2.47122     -4.656989
   2.44896     -4.601984
   2.42670     -4.545694
   2.40444     -4.488534
   2.38217     -4.432352
   2.35991     -4.377619
   2.33765     -4.325501
   2.31539     -4.277141
   2.29313     -4.232696
   2.27087     -4.193243
   2.24860     -4.159214
   2.22634     -4.131271
   2.20408     -4.109556
   2.18182     -4.094373
   2.15956     -4.086290
   2.13730     -4.085297
   2.11503     -4.091370
   2.09277     -4.104803
   2.07051     -4.125087
   2.04825     -4.152108
   2.02599     -4.185813
   2.00373     -4.225875
   1.98146     -4.271715
   1.95920     -4.323025
   1.93694     -4.379011
   1.91468     -4.438761
   1.89242     -4.501193
   1.87016     -4.565037
   1.84789     -4.627916
   1.82563     -4.686819
   1.80337     -4.736888
   1.78111     -4.771981
   1.75885     -4.785612
   1.73659     -4.777932
   1.71432     -4.756226
   1.69206     -4.728077
   1.66980     -4.698655
   1.64754     -4.671028
   1.62528     -4.646790
   1.60302     -4.626968
   1.58075     -4.612296
   1.55849     -4.603405
   1.53623     -4.600241
   1.53623     -4.600241
   1.52199     -4.600621
   1.50775     -4.601762
   1.49351     -4.603536
   1.47927     -4.605943
   1.46503     -4.609092
   1.45079     -4.612914
   1.43655     -4.617371
   1.42230     -4.622620
   1.40806     -4.628239
   1.39382     -4.634501
   1.37958     -4.641309
   1.36534     -4.648782
   1.35110     -4.656646
   1.33686     -4.664662
   1.32262     -4.672915
   1.30838     -4.665063
   1.29414     -4.657853
   1.27990     -4.694474
   1.26565     -4.699184
   1.25141     -4.619242
   1.23717     -4.540278
   1.22293     -4.462587
   1.20869     -4.398562
   1.19445     -4.361039
   1.18021     -4.323997
   1.16597     -4.287625
   1.15173     -4.252139
   1.13749     -4.217126
   1.12325     -4.183271
   1.10901     -4.150493
   1.09476     -4.118845
   1.08052     -4.088301
   1.06628     -4.059213
   1.05204     -4.031192
   1.03780     -4.004858
   1.02356     -3.980028
   1.00932     -3.957025
   0.99508     -3.935134
   0.98084     -3.915295
   0.96660     -3.897138
   0.95236     -3.880758
   0.93811     -3.865932
   0.92387     -3.853199
   0.90963     -3.842136
   0.89539     -3.833262
   0.88115     -3.825904
   0.86691     -3.821014
   0.85267     -3.817972
   0.83843     -3.816763
   0.83843     -3.816763
   0.82132     -3.819494
   0.80421     -3.827154
   0.78710     -3.840192
   0.76999     -3.857954
   0.75287     -3.880887
   0.73576     -3.908471
   0.71865     -3.941132
   0.70154     -3.978180
   0.68443     -4.020005
   0.66732     -4.065813
   0.65021     -4.116206
   0.63310     -4.138687
   0.61599     -4.036744
   0.59888     -3.933782
   0.58177     -3.829928
   0.56466     -3.725072
   0.54755     -3.619215
   0.53043     -3.512663
   0.51332     -3.405061
   0.49621     -3.405579
   0.47910     -3.439777
   0.46199     -3.477284
   0.44488     -3.517704
   0.42777     -3.560776
   0.41066     -3.606806
   0.39355     -3.655818
   0.37644     -3.707342
   0.35933     -3.761536
   0.34222     -3.818076
   0.32511     -3.876137
   0.30799     -3.936292
   0.29088     -3.998063
   0.27377     -4.060963
   0.25666     -4.125119
   0.23955     -4.190382
   0.22244     -4.256121
   0.20533     -4.322112
   0.18822     -4.387842
   0.17111     -4.452922
   0.15400     -4.516779
   0.13689     -4.578844
   0.11978     -4.638383
   0.10266     -4.694265
   0.08555     -4.745327
   0.06844     -4.790390
   0.05133     -4.827758
   0.03422     -4.855983
   0.01711     -4.873576
   0.00000     -4.879518
 
# Band-Index   11
   0.00000     -2.446591
   0.01711     -2.445683
   0.03422     -2.442833
   0.05133     -2.437804
   0.06844     -2.431157
   0.08555     -2.422625
   0.10266     -2.412311
   0.11978     -2.399984
   0.13689     -2.385546
   0.15400     -2.369635
   0.17111     -2.351680
   0.18822     -2.331836
   0.20533     -2.310104
   0.22244     -2.286509
   0.23955     -2.260905
   0.25666     -2.233556
   0.27377     -2.204399
   0.29088     -2.173331
   0.30799     -2.140458
   0.32511     -2.195822
   0.34222     -2.306353
   0.35933     -2.417118
   0.37644     -2.527869
   0.39355     -2.638639
   0.41066     -2.749291
   0.42777     -2.859562
   0.44488     -2.969381
   0.46199     -3.079034
   0.47910     -3.188545
   0.49621     -3.297098
   0.51332     -3.374933
   0.53043     -3.347897
   0.54755     -3.324383
   0.56466     -3.303951
   0.58177     -3.287071
   0.59888     -3.273636
   0.61599     -3.263505
   0.63310     -3.256377
   0.65021     -3.252367
   0.66732     -3.250997
   0.68443     -3.252108
   0.70154     -3.255312
   0.71865     -3.259909
   0.73576     -3.265524
   0.75287     -3.271348
   0.76999     -3.277206
   0.78710     -3.282337
   0.80421     -3.286311
   0.82132     -3.289105
   0.83843     -3.289978
   0.83843     -3.289978
   0.85267     -3.291857
   0.86691     -3.297542
   0.88115     -3.306226
   0.89539     -3.319168
   0.90963     -3.335354
   0.92387     -3.355083
   0.93811     -3.378233
   0.95236     -3.404842
   0.96660     -3.434533
   0.98084     -3.467764
   0.99508     -3.503554
   1.00932     -3.543575
   1.02356     -3.586353
   1.03780     -3.632376
   1.05204     -3.681256
   1.06628     -3.733097
   1.08052     -3.787609
   1.09476     -3.845025
   1.10901     -3.904936
   1.12325     -3.967155
   1.13749     -4.031788
   1.15173     -4.098810
   1.16597     -4.167703
   1.18021     -4.238697
   1.19445     -4.311702
   1.20869     -4.386415
   1.22293     -4.436477
   1.23717     -4.474915
   1.25141     -4.513438
   1.26565     -4.551734
   1.27990     -4.589949
   1.29414     -4.627817
   1.30838     -4.620467
   1.32262     -4.582325
   1.33686     -4.543575
   1.35110     -4.504337
   1.36534     -4.464575
   1.37958     -4.424663
   1.39382     -4.384719
   1.40806     -4.344997
   1.42230     -4.306162
   1.43655     -4.268353
   1.45079     -4.232333
   1.46503     -4.198844
   1.47927     -4.168817
   1.49351     -4.143497
   1.50775     -4.124162
   1.52199     -4.111909
   1.53623     -4.107657
   1.53623     -4.107657
   1.55849     -4.113246
   1.58075     -4.128386
   1.60302     -4.149646
   1.62528     -4.172835
   1.64754     -4.194413
   1.66980     -4.211986
   1.69206     -4.224136
   1.71432     -4.230273
   1.73659     -4.230498
   1.75885     -4.224862
   1.78111     -4.213914
   1.80337     -4.198078
   1.82563     -4.177654
   1.84789     -4.153024
   1.87016     -4.124643
   1.89242     -4.092723
   1.91468     -4.057573
   1.93694     -4.019090
   1.95920     -3.977931
   1.98146     -3.933985
   2.00373     -3.887539
   2.02599     -3.838581
   2.04825     -3.787067
   2.07051     -3.733652
   2.09277     -3.678127
   2.11503     -3.620681
   2.13730     -3.561526
   2.15956     -3.500741
   2.18182     -3.438576
   2.20408     -3.375243
   2.22634     -3.310822
   2.24860     -3.245538
   2.27087     -3.179808
   2.29313     -3.113738
   2.31539     -3.048114
   2.33765     -2.982904
   2.35991     -2.918655
   2.38217     -2.855965
   2.40444     -2.795251
   2.42670     -2.737137
   2.44896     -2.682349
   2.47122     -2.631557
   2.49348     -2.585607
   2.51574     -2.545049
   2.53801     -2.510605
   2.56027     -2.483091
   2.58253     -2.462912
   2.60479     -2.450745
   2.62705     -2.446591
   2.62705     -2.446591
   2.64129     -2.451691
   2.65553     -2.466709
   2.66978     -2.491273
   2.68402     -2.524302
   2.69826     -2.565006
   2.71250     -2.612696
   2.72674     -2.665819
   2.74098     -2.723724
   2.75522     -2.785543
   2.76946     -2.850694
   2.78370     -2.918461
   2.79794     -2.988332
   2.81218     -3.059727
   2.82643     -3.132494
   2.84067     -3.206185
   2.85491     -3.280539
   2.86915     -3.355331
   2.88339     -3.430285
   2.89763     -3.505249
   2.91187     -3.579967
   2.92611     -3.654390
   2.94035     -3.728484
   2.95459     -3.801970
   2.96883     -3.874860
   2.98307     -3.946866
   2.99732     -4.017948
   3.01156     -4.088319
   3.02580     -4.157253
   3.04004     -4.224931
   3.05428     -4.291284
   3.06852     -4.356107
   3.08276     -4.419335
   3.09700     -4.480798
   3.11124     -4.504358
   3.12548     -4.467541
   3.13972     -4.432963
   3.15397     -4.400606
   3.16821     -4.370459
   3.18245     -4.342681
   3.19669     -4.317341
   3.21093     -4.294516
   3.22517     -4.274275
   3.23941     -4.256485
   3.25365     -4.241563
   3.26789     -4.229624
   3.28213     -4.220202
   3.29637     -4.213117
   3.31061     -4.208819
   3.32486     -4.207625
   3.32486     -4.207625
   3.34197     -4.208829
   3.35908     -4.212956
   3.37619     -4.219769
   3.39330     -4.229340
   3.41041     -4.241313
   3.42752     -4.256317
   3.44463     -4.273932
   3.46174     -4.293969
   3.47885     -4.316437
   3.49596     -4.341294
   3.51307     -4.368633
   3.53019     -4.398026
   3.54730     -4.429566
   3.56441     -4.463120
   3.58152     -4.498554
   3.59863     -4.535830
   3.61574     -4.574878
   3.63285     -4.615313
   3.64996     -4.657406
   3.66707     -4.700703
   3.68418     -4.745110
   3.70129     -4.731081
   3.71840     -4.703587
   3.73551     -4.675536
   3.75263     -4.646686
   3.76974     -4.617115
   3.78685     -4.587252
   3.80396     -4.557061
   3.82107     -4.526567
   3.83818     -4.495973
   3.85529     -4.465351
   3.87240     -4.434881
   3.88951     -4.404821
   3.90662     -4.375083
   3.92373     -4.346012
   3.94084     -4.317640
   3.95795     -4.290397
   3.97507     -4.264275
   3.99218     -4.239526
   4.00929     -4.216187
   4.02640     -4.194741
   4.04351     -4.175348
   4.06062     -4.157977
   4.07773     -4.142989
   4.09484     -4.130440
   4.11195     -4.120570
   4.12906     -4.113413
   4.14617     -4.109095
   4.16328     -4.107657
 
# Band-Index   12
   4.16328     -3.342160
   4.14617     -3.336393
   4.12906     -3.319527
   4.11195     -3.291982
   4.09484     -3.254425
   4.07773     -3.207776
   4.06062     -3.152872
   4.04351     -3.090693
   4.02640     -3.021872
   4.00929     -2.947369
   3.99218     -2.867934
   3.97507     -2.783920
   3.95795     -2.695913
   3.94084     -2.604218
   3.92373     -2.509596
   3.90662     -2.412059
   3.88951     -2.311758
   3.87240     -2.208887
   3.85529     -2.104257
   3.83818     -1.997727
   3.82107     -1.889379
   3.80396     -1.779479
   3.78685     -1.668003
   3.76974     -1.555444
   3.75263     -1.441838
   3.73551     -1.327295
   3.71840     -1.211957
   3.70129     -1.096124
   3.68418     -0.979858
   3.66707     -0.863474
   3.64996     -0.747002
   3.63285     -0.631220
   3.61574     -0.515941
   3.59863     -0.401365
   3.58152     -0.288332
   3.56441     -0.176465
   3.54730     -0.066831
   3.53019      0.040406
   3.51307      0.144061
   3.49596      0.243645
   3.47885      0.339362
   3.46174      0.429068
   3.44463      0.512333
   3.42752      0.588135
   3.41041      0.654993
   3.39330      0.711978
   3.37619      0.757718
   3.35908      0.791076
   3.34197      0.811572
   3.32486      0.818283
   3.32486      0.818283
   3.31061      0.818265
   3.29637      0.817475
   3.28213      0.816453
   3.26789      0.815049
   3.25365      0.813081
   3.23941      0.810705
   3.22517      0.808264
   3.21093      0.805050
   3.19669      0.801490
   3.18245      0.797445
   3.16821      0.793173
   3.15397      0.788993
   3.13972      0.784256
   3.12548      0.779147
   3.11124      0.773685
   3.09700      0.767904
   3.08276      0.762134
   3.06852      0.756311
   3.05428      0.750252
   3.04004      0.744080
   3.02580      0.737789
   3.01156      0.731282
   2.99732      0.724944
   2.98307      0.718582
   2.96883      0.712349
   2.95459      0.706122
   2.94035      0.699896
   2.92611      0.693721
   2.91187      0.687874
   2.89763      0.635141
   2.88339      0.542346
   2.86915      0.450508
   2.85491      0.359887
   2.84067      0.270780
   2.82643      0.183158
   2.81218      0.097456
   2.79794      0.014004
   2.78370     -0.066618
   2.76946     -0.144382
   2.75522     -0.218490
   2.74098     -0.288807
   2.72674     -0.353847
   2.71250     -0.413070
   2.69826     -0.465890
   2.68402     -0.510878
   2.66978     -0.547579
   2.65553     -0.574346
   2.64129     -0.590773
   2.62705     -0.596355
   2.62705     -0.596355
   2.60479     -0.600048
   2.58253     -0.610857
   2.56027     -0.628508
   2.53801     -0.651886
   2.51574     -0.680133
   2.49348     -0.712294
   2.47122     -0.747634
   2.44896     -0.785892
   2.42670     -0.826195
   2.40444     -0.868455
   2.38217     -0.912739
   2.35991     -0.958608
   2.33765     -1.006322
   2.31539     -1.055331
   2.29313     -1.105817
   2.27087     -1.157754
   2.24860     -1.210947
   2.22634     -1.265363
   2.20408     -1.320929
   2.18182     -1.377646
   2.15956     -1.435514
   2.13730     -1.494775
   2.11503     -1.555082
   2.09277     -1.616752
   2.07051     -1.679598
   2.04825     -1.743704
   2.02599     -1.809187
   2.00373     -1.875986
   1.98146     -1.944211
   1.95920     -2.014107
   1.93694     -2.085486
   1.91468     -2.158700
   1.89242     -2.233454
   1.87016     -2.309978
   1.84789     -2.388275
   1.82563     -2.467938
   1.80337     -2.549480
   1.78111     -2.632028
   1.75885     -2.715406
   1.73659     -2.799323
   1.71432     -2.882955
   1.69206     -2.965445
   1.66980     -3.045572
   1.64754     -3.121660
   1.62528     -3.191504
   1.60302     -3.252183
   1.58075     -3.300101
   1.55849     -3.331258
   1.53623     -3.342160
   1.53623     -3.342160
   1.52199     -3.336884
   1.50775     -3.321441
   1.49351     -3.296701
   1.47927     -3.263960
   1.46503     -3.224461
   1.45079     -3.179341
   1.43655     -3.129595
   1.42230     -3.076089
   1.40806     -3.019296
   1.39382     -2.959869
   1.37958     -2.897998
   1.36534     -2.834328
   1.35110     -2.768757
   1.33686     -2.701433
   1.32262     -2.632776
   1.30838     -2.562954
   1.29414     -2.492034
   1.27990     -2.419987
   1.26565     -2.347140
   1.25141     -2.273118
   1.23717     -2.198752
   1.22293     -2.124003
   1.20869     -2.048777
   1.19445     -1.973197
   1.18021     -1.897726
   1.16597     -1.821681
   1.15173     -1.745644
   1.13749     -1.669756
   1.12325     -1.594174
   1.10901     -1.519016
   1.09476     -1.444584
   1.08052     -1.370878
   1.06628     -1.298595
   1.05204     -1.227487
   1.03780     -1.158054
   1.02356     -1.090604
   1.00932     -1.025548
   0.99508     -0.963015
   0.98084     -0.903630
   0.96660     -0.847926
   0.95236     -0.796071
   0.93811     -0.748711
   0.92387     -0.706145
   0.90963     -0.669230
   0.89539     -0.638555
   0.88115     -0.613820
   0.86691     -0.596025
   0.85267     -0.585123
   0.83843     -0.581499
   0.83843     -0.581499
   0.82132     -0.589726
   0.80421     -0.613750
   0.78710     -0.650455
   0.76999     -0.697176
   0.75287     -0.751104
   0.73576     -0.809582
   0.71865     -0.871203
   0.70154     -0.934529
   0.68443     -0.998474
   0.66732     -1.062926
   0.65021     -1.127260
   0.63310     -1.191101
   0.61599     -1.254165
   0.59888     -1.316249
   0.58177     -1.377263
   0.56466     -1.436921
   0.54755     -1.494949
   0.53043     -1.552187
   0.51332     -1.607487
   0.49621     -1.661280
   0.47910     -1.713311
   0.46199     -1.763877
   0.44488     -1.812396
   0.42777     -1.859649
   0.41066     -1.905437
   0.39355     -1.949114
   0.37644     -1.990994
   0.35933     -2.031134
   0.34222     -2.069460
   0.32511     -2.105984
   0.30799     -2.085401
   0.29088     -1.975688
   0.27377     -1.866573
   0.25666     -1.758325
   0.23955     -1.651135
   0.22244     -1.545187
   0.20533     -1.441064
   0.18822     -1.338838
   0.17111     -1.238780
   0.15400     -1.141770
   0.13689     -1.048232
   0.11978     -0.959278
   0.10266     -0.875914
   0.08555     -0.799584
   0.06844     -0.732002
   0.05133     -0.675335
   0.03422     -0.632658
   0.01711     -0.605643
   0.00000     -0.596355
 
# Band-Index   13
   0.00000      0.620567
   0.01711      0.628331
   0.03422      0.651392
   0.05133      0.687718
   0.06844      0.734354
   0.08555      0.788943
   0.10266      0.849895
   0.11978      0.915095
   0.13689      0.983086
   0.15400      1.053034
   0.17111      1.123776
   0.18822      1.195143
   0.20533      1.266585
   0.22244      1.337680
   0.23955      1.408400
   0.25666      1.477750
   0.27377      1.546069
   0.29088      1.613071
   0.30799      1.679596
   0.32511      1.744194
   0.34222      1.807236
   0.35933      1.868806
   0.37644      1.928861
   0.39355      1.987181
   0.41066      2.043508
   0.42777      2.098564
   0.44488      2.151900
   0.46199      2.203307
   0.47910      2.204045
   0.49621      2.083303
   0.51332      1.964176
   0.53043      1.846597
   0.54755      1.730886
   0.56466      1.616886
   0.58177      1.504319
   0.59888      1.394359
   0.61599      1.286614
   0.63310      1.181145
   0.65021      1.078212
   0.66732      0.978134
   0.68443      0.880855
   0.70154      0.787579
   0.71865      0.698612
   0.73576      0.614997
   0.75287      0.537956
   0.76999      0.469017
   0.78710      0.410339
   0.80421      0.364920
   0.82132      0.335930
   0.83843      0.325881
   0.83843      0.325881
   0.85267      0.325052
   0.86691      0.322634
   0.88115      0.318692
   0.89539      0.312658
   0.90963      0.305565
   0.92387      0.296962
   0.93811      0.286656
   0.95236      0.275421
   0.96660      0.262592
   0.98084      0.248539
   0.99508      0.233214
   1.00932      0.216682
   1.02356      0.199201
   1.03780      0.180666
   1.05204      0.161249
   1.06628      0.141117
   1.08052      0.120330
   1.09476      0.098662
   1.10901      0.076537
   1.12325      0.054164
   1.13749      0.031238
   1.15173      0.008063
   1.16597     -0.015228
   1.18021     -0.038597
   1.19445     -0.061893
   1.20869     -0.085064
   1.22293     -0.107772
   1.23717     -0.130239
   1.25141     -0.152548
   1.26565     -0.174297
   1.27990     -0.195505
   1.29414     -0.216305
   1.30838     -0.236065
   1.32262     -0.255093
   1.33686     -0.273297
   1.35110     -0.290675
   1.36534     -0.306864
   1.37958     -0.321890
   1.39382     -0.335693
   1.40806     -0.348432
   1.42230     -0.360094
   1.43655     -0.370435
   1.45079     -0.379492
   1.46503     -0.387208
   1.47927     -0.393534
   1.49351     -0.398509
   1.50775     -0.402129
   1.52199     -0.404512
   1.53623     -0.405545
   1.53623     -0.405545
   1.55849     -0.401348
   1.58075     -0.390207
   1.60302     -0.371690
   1.62528     -0.345666
   1.64754     -0.312212
   1.66980     -0.271066
   1.69206     -0.222480
   1.71432     -0.166548
   1.73659     -0.103302
   1.75885     -0.032883
   1.78111      0.044725
   1.80337      0.129278
   1.82563      0.220479
   1.84789      0.317730
   1.87016      0.421349
   1.89242      0.530183
   1.91468      0.643703
   1.93694      0.761675
   1.95920      0.883054
   1.98146      1.007201
   2.00373      1.132792
   2.02599      1.258829
   2.04825      1.383905
   2.07051      1.505468
   2.09277      1.621433
   2.11503      1.727957
   2.13730      1.820352
   2.15956      1.892981
   2.18182      1.939877
   2.20408      1.956787
   2.22634      1.942600
   2.24860      1.899950
   2.27087      1.834181
   2.29313      1.752802
   2.31539      1.660002
   2.33765      1.560241
   2.35991      1.457282
   2.38217      1.353179
   2.40444      1.250680
   2.42670      1.150641
   2.44896      1.054523
   2.47122      0.964499
   2.49348      0.881540
   2.51574      0.807374
   2.53801      0.743396
   2.56027      0.691468
   2.58253      0.652728
   2.60479      0.628728
   2.62705      0.620567
   2.62705      0.620567
   2.64129      0.620811
   2.65553      0.621453
   2.66978      0.622388
   2.68402      0.623840
   2.69826      0.625528
   2.71250      0.627391
   2.72674      0.629776
   2.74098      0.632525
   2.75522      0.635639
   2.76946      0.638604
   2.78370      0.642297
   2.79794      0.646286
   2.81218      0.650603
   2.82643      0.655613
   2.84067      0.660584
   2.85491      0.665519
   2.86915      0.670828
   2.88339      0.676372
   2.89763      0.682024
   2.91187      0.728806
   2.92611      0.823127
   2.94035      0.918055
   2.95459      1.013547
   2.96883      1.109290
   2.98307      1.205542
   2.99732      1.301973
   3.01156      1.398924
   3.02580      1.495558
   3.04004      1.592286
   3.05428      1.688885
   3.06852      1.785368
   3.08276      1.881521
   3.09700      1.977499
   3.11124      2.073126
   3.12548      2.168750
   3.13972      2.263594
   3.15397      2.357312
   3.16821      2.450261
   3.18245      2.542235
   3.19669      2.632910
   3.21093      2.721417
   3.22517      2.808533
   3.23941      2.892176
   3.25365      2.971654
   3.26789      3.045088
   3.28213      3.110235
   3.29637      3.162907
   3.31061      3.198100
   3.32486      3.210499
   3.32486      3.210499
   3.34197      3.201866
   3.35908      3.176285
   3.37619      3.135197
   3.39330      3.080376
   3.41041      3.014176
   3.42752      2.938081
   3.44463      2.854149
   3.46174      2.764282
   3.47885      2.669543
   3.49596      2.570814
   3.51307      2.469405
   3.53019      2.365749
   3.54730      2.259953
   3.56441      2.153599
   3.58152      2.046511
   3.59863      1.939194
   3.61574      1.831744
   3.63285      1.724987
   3.64996      1.618277
   3.66707      1.512127
   3.68418      1.407064
   3.70129      1.303040
   3.71840      1.200390
   3.73551      1.099285
   3.75263      0.999783
   3.76974      0.902082
   3.78685      0.806438
   3.80396      0.712653
   3.82107      0.621537
   3.83818      0.532920
   3.85529      0.447064
   3.87240      0.364033
   3.88951      0.284124
   3.90662      0.207442
   3.92373      0.134340
   3.94084      0.065080
   3.95795     -0.000587
   3.97507     -0.062006
   3.99218     -0.119015
   4.00929     -0.171444
   4.02640     -0.219064
   4.04351     -0.261682
   4.06062     -0.299039
   4.07773     -0.331030
   4.09484     -0.357476
   4.11195     -0.378146
   4.12906     -0.392970
   4.14617     -0.402173
   4.16328     -0.405545
 
# Band-Index   14
   4.16328      5.923280
   4.14617      5.927636
   4.12906      5.940821
   4.11195      5.962623
   4.09484      5.992738
   4.07773      6.030662
   4.06062      6.075576
   4.04351      6.126340
   4.02640      6.181401
   4.00929      6.237509
   3.99218      6.290265
   3.97507      6.252310
   3.95795      6.215225
   3.94084      6.179105
   3.92373      6.144089
   3.90662      6.110296
   3.88951      6.077482
   3.87240      6.045576
   3.85529      6.014372
   3.83818      5.983542
   3.82107      5.952918
   3.80396      5.922210
   3.78685      5.891340
   3.76974      5.841839
   3.75263      5.789307
   3.73551      5.738446
   3.71840      5.689372
   3.70129      5.642128
   3.68418      5.586265
   3.66707      5.484928
   3.64996      5.382902
   3.63285      5.279507
   3.61574      5.175191
   3.59863      5.070551
   3.58152      4.966439
   3.56441      4.863385
   3.54730      4.761097
   3.53019      4.660801
   3.51307      4.562352
   3.49596      4.466806
   3.47885      4.375847
   3.46174      4.289768
   3.44463      4.209779
   3.42752      4.136819
   3.41041      4.072337
   3.39330      4.016735
   3.37619      3.972308
   3.35908      3.939686
   3.34197      3.919734
   3.32486      3.912999
   3.32486      3.912999
   3.31061      3.924944
   3.29637      3.958327
   3.28213      4.008395
   3.26789      4.069643
   3.25365      4.138411
   3.23941      4.212258
   3.22517      4.288628
   3.21093      4.366746
   3.19669      4.445774
   3.18245      4.524893
   3.16821      4.502518
   3.15397      4.447263
   3.13972      4.393467
   3.12548      4.341147
   3.11124      4.290312
   3.09700      4.240973
   3.08276      4.193137
   3.06852      4.146810
   3.05428      4.101990
   3.04004      4.058684
   3.02580      4.016883
   3.01156      3.976589
   2.99732      3.937801
   2.98307      3.900517
   2.96883      3.864731
   2.95459      3.830443
   2.94035      3.797646
   2.92611      3.766333
   2.91187      3.736508
   2.89763      3.708168
   2.88339      3.681303
   2.86915      3.655905
   2.85491      3.631976
   2.84067      3.609519
   2.82643      3.588518
   2.81218      3.568977
   2.79794      3.550892
   2.78370      3.534270
   2.76946      3.519092
   2.75522      3.505372
   2.74098      3.493095
   2.72674      3.482269
   2.71250      3.472892
   2.69826      3.464953
   2.68402      3.458456
   2.66978      3.453405
   2.65553      3.449798
   2.64129      3.447630
   2.62705      3.446909
   2.62705      3.446909
   2.60479      3.448693
   2.58253      3.454046
   2.56027      3.462965
   2.53801      3.475452
   2.51574      3.491510
   2.49348      3.511141
   2.47122      3.534360
   2.44896      3.561170
   2.42670      3.591575
   2.40444      3.625589
   2.38217      3.663213
   2.35991      3.704462
   2.33765      3.749347
   2.31539      3.797872
   2.29313      3.822148
   2.27087      3.717094
   2.24860      3.632480
   2.22634      3.573577
   2.20408      3.546376
   2.18182      3.553777
   2.15956      3.593983
   2.13730      3.663772
   2.11503      3.757130
   2.09277      3.868359
   2.07051      3.992608
   2.04825      4.127110
   2.02599      4.268770
   2.00373      4.416174
   1.98146      4.567471
   1.95920      4.721389
   1.93694      4.877796
   1.91468      5.035669
   1.89242      5.194147
   1.87016      5.352320
   1.84789      5.510261
   1.82563      5.666872
   1.80337      5.821887
   1.78111      5.974988
   1.75885      6.071410
   1.73659      6.132719
   1.71432      6.142050
   1.69206      6.113349
   1.66980      6.071946
   1.64754      6.030386
   1.62528      5.993386
   1.60302      5.963231
   1.58075      5.941117
   1.55849      5.927579
   1.53623      5.923280
   1.53623      5.923280
   1.52199      5.923099
   1.50775      5.923487
   1.49351      5.924114
   1.47927      5.924940
   1.46503      5.926076
   1.45079      5.927369
   1.43655      5.928902
   1.42230      5.930664
   1.40806      5.932680
   1.39382      5.934872
   1.37958      5.937446
   1.36534      5.940024
   1.35110      5.942584
   1.33686      5.847450
   1.32262      5.729115
   1.30838      5.610925
   1.29414      5.492780
   1.27990      5.375023
   1.26565      5.257717
   1.25141      5.139915
   1.23717      5.023332
   1.22293      4.906695
   1.20869      4.791573
   1.19445      4.677109
   1.18021      4.563945
   1.16597      4.452106
   1.15173      4.341605
   1.13749      4.232690
   1.12325      4.125511
   1.10901      4.020222
   1.09476      3.917011
   1.08052      3.816799
   1.06628      3.718434
   1.05204      3.623035
   1.03780      3.530992
   1.02356      3.442024
   1.00932      3.357051
   0.99508      3.276345
   0.98084      3.200259
   0.96660      3.129221
   0.95236      3.063821
   0.93811      3.004468
   0.92387      2.951234
   0.90963      2.905506
   0.89539      2.866842
   0.88115      2.836684
   0.86691      2.814824
   0.85267      2.801548
   0.83843      2.796914
   0.83843      2.796914
   0.82132      2.795860
   0.80421      2.792115
   0.78710      2.785527
   0.76999      2.776749
   0.75287      2.764847
   0.73576      2.750400
   0.71865      2.733404
   0.70154      2.713845
   0.68443      2.692229
   0.66732      2.667998
   0.65021      2.641285
   0.63310      2.612203
   0.61599      2.580796
   0.59888      2.547216
   0.58177      2.511299
   0.56466      2.473431
   0.54755      2.433256
   0.53043      2.391156
   0.51332      2.347259
   0.49621      2.300826
   0.47910      2.253027
   0.46199      2.326163
   0.44488      2.450085
   0.42777      2.575182
   0.41066      2.701199
   0.39355      2.828920
   0.37644      2.958337
   0.35933      3.088411
   0.34222      3.219630
   0.32511      3.351858
   0.30799      3.484842
   0.29088      3.618833
   0.27377      3.718384
   0.25666      3.685544
   0.23955      3.654814
   0.22244      3.626196
   0.20533      3.599689
   0.18822      3.575299
   0.17111      3.553027
   0.15400      3.532871
   0.13689      3.514834
   0.11978      3.498924
   0.10266      3.485127
   0.08555      3.473451
   0.06844      3.463898
   0.05133      3.456468
   0.03422      3.451159
   0.01711      3.447970
   0.00000      3.446909
 
# Band-Index   15
   0.00000      4.176430
   0.01711      4.177517
   0.03422      4.180799
   0.05133      4.186266
   0.06844      4.193913
   0.08555      4.203748
   0.10266      4.215760
   0.11978      4.229952
   0.13689      4.246311
   0.15400      4.264860
   0.17111      4.285581
   0.18822      4.308447
   0.20533      4.299026
