# Kpath    Energy-Level (in eV)
# Band    1
       3.01160      -9.79274
       2.99736      -9.75124
       2.98312      -9.70879
       2.96887      -9.66559
       2.95463      -9.62174
       2.94039      -9.57735
       2.92615      -9.53255
       2.91191      -9.48746
       2.89767      -9.44223
       2.88343      -9.39699
       2.86919      -9.35192
       2.85494      -9.30717
       2.84070      -9.26296
       2.82646      -9.21947
       2.81222      -9.17695
       2.79798      -9.13616
       2.78374      -9.09634
       2.76950      -9.05828
       2.75526      -9.02232
       2.74101      -8.98878
       2.72677      -8.95851
       2.71253      -8.93090
       2.69829      -8.90698
       2.68405      -8.88556
       2.66981      -8.86929
       2.65557      -8.85761
       2.64133      -8.85048
       2.62708      -8.84789
       2.62708      -8.84789
       2.60482      -8.88342
       2.58256      -8.96348
       2.56030      -9.06116
       2.53804      -9.16740
       2.51577      -9.27748
       2.49351      -9.39002
       2.47125      -9.50294
       2.44899      -9.61610
       2.42673      -9.72458
       2.40446      -9.82595
       2.38220      -9.91141
       2.35994      -9.96789
       2.33768      -9.98172
       2.31542      -9.95468
       2.29316      -9.90101
       2.27089      -9.83479
       2.24863      -9.76258
       2.22637      -9.68892
       2.20411      -9.61579
       2.18185      -9.54439
       2.15958      -9.47544
       2.13732      -9.40915
       2.11506      -9.34651
       2.09280      -9.28766
       2.07054      -9.23239
       2.04827      -9.18068
       2.02601      -9.13208
       2.00375      -9.08707
       1.98149      -9.04568
       1.95923      -9.00689
       1.93696      -8.97003
       1.91470      -8.93426
       1.89244      -8.90284
       1.87018      -8.87324
       1.84792      -8.84568
       1.82566      -8.81932
       1.80339      -8.79435
       1.78113      -8.77031
       1.75887      -8.74696
       1.73661      -8.72342
       1.71435      -8.69999
       1.69208      -8.67615
       1.66982      -8.65009
       1.64756      -8.62436
       1.62530      -8.59699
       1.60304      -8.57138
       1.58077      -8.54916
       1.55851      -8.53394
       1.53625      -8.52854
       1.53625      -8.52854
       1.52201      -8.53099
       1.50777      -8.53852
       1.49353      -8.55060
       1.47929      -8.56734
       1.46504      -8.58873
       1.45080      -8.61542
       1.43656      -8.64502
       1.42232      -8.67842
       1.40808      -8.71538
       1.39384      -8.75562
       1.37960      -8.79960
       1.36536      -8.84568
       1.35111      -8.89444
       1.33687      -8.94516
       1.32263      -8.99826
       1.30839      -9.05504
       1.29415      -9.11180
       1.27991      -9.17019
       1.26567      -9.22868
       1.25143      -9.28979
       1.23718      -9.35255
       1.22294      -9.41586
       1.20870      -9.47989
       1.19446      -9.54526
       1.18022      -9.61113
       1.16598      -9.67759
       1.15174      -9.74463
       1.13750      -9.81207
       1.12325      -9.88002
       1.10901      -9.94689
       1.09477     -10.01554
       1.08053     -10.08444
       1.06629     -10.15350
       1.05205     -10.22248
       1.03781     -10.29206
       1.02357     -10.36135
       1.00932     -10.43070
       0.99508     -10.49983
       0.98084     -10.56878
       0.96660     -10.63746
       0.95236     -10.70575
       0.93812     -10.77349
       0.92388     -10.84044
       0.90964     -10.90631
       0.89539     -10.97100
       0.88115     -11.03350
       0.86691     -11.08806
       0.85267     -11.12991
       0.83843     -11.14693
       0.83843     -11.14693
       0.82132     -11.14176
       0.80421     -11.12865
       0.78710     -11.10747
       0.76999     -11.07903
       0.75287     -11.04428
       0.73576     -11.00412
       0.71865     -10.95961
       0.70154     -10.91202
       0.68443     -10.86191
       0.66732     -10.80866
       0.65021     -10.75388
       0.63310     -10.69818
       0.61599     -10.64208
       0.59888     -10.58576
       0.58177     -10.53006
       0.56466     -10.47534
       0.54755     -10.42195
       0.53043     -10.37073
       0.51332     -10.32172
       0.49621     -10.27580
       0.47910     -10.23361
       0.46199     -10.19501
       0.44488     -10.16240
       0.42777     -10.13570
       0.41066     -10.11567
       0.39355     -10.10298
       0.37644     -10.09661
       0.35933     -10.10175
       0.34222     -10.11427
       0.32511     -10.13565
       0.30799     -10.16566
       0.29088     -10.20398
       0.27377     -10.19539
       0.25666     -10.11701
       0.23955     -10.03639
       0.22244      -9.95348
       0.20533      -9.86859
       0.18822      -9.78187
       0.17111      -9.69336
       0.15400      -9.60183
       0.13689      -9.51009
       0.11978      -9.41807
       0.10266      -9.32422
       0.08555      -9.22979
       0.06844      -9.13549
       0.05133      -9.04274
       0.03422      -8.95491
       0.01711      -8.88074
       0.00000      -8.84789
# Band   11
       0.00000      -8.55123
       0.01711      -8.51765
       0.03422      -8.44132
       0.05133      -8.34852
       0.06844      -8.24884
       0.08555      -8.14563
       0.10266      -8.04033
       0.11978      -7.93365
       0.13689      -7.82566
       0.15400      -7.71747
       0.17111      -7.60789
       0.18822      -7.49890
       0.20533      -7.38943
       0.22244      -7.43117
       0.23955      -7.46784
       0.25666      -7.49778
       0.27377      -7.52106
       0.29088      -7.53616
       0.30799      -7.54274
       0.32511      -7.54054
       0.34222      -7.52841
       0.35933      -7.50678
       0.37644      -7.47469
       0.39355      -7.43515
       0.41066      -7.38690
       0.42777      -7.33096
       0.44488      -7.26840
       0.46199      -7.19998
       0.47910      -7.12616
       0.49621      -7.04883
       0.51332      -6.96898
       0.53043      -6.94372
       0.54755      -6.91782
       0.56466      -6.89215
       0.58177      -6.86531
       0.59888      -6.83921
       0.61599      -6.81308
       0.63310      -6.78710
       0.65021      -6.76138
       0.66732      -6.73730
       0.68443      -6.71331
       0.70154      -6.69012
       0.71865      -6.66841
       0.73576      -6.64851
       0.75287      -6.63083
       0.76999      -6.61562
       0.78710      -6.60331
       0.80421      -6.59423
       0.82132      -6.58867
       0.83843      -6.58680
       0.83843      -6.58680
       0.85267      -6.58623
       0.86691      -6.58452
       0.88115      -6.58170
       0.89539      -6.57770
       0.90964      -6.57259
       0.92388      -6.56629
       0.93812      -6.55893
       0.95236      -6.55045
       0.96660      -6.54086
       0.98084      -6.53016
       0.99508      -6.51837
       1.00932      -6.50550
       1.02357      -6.49028
       1.03781      -6.47527
       1.05205      -6.45918
       1.06629      -6.44210
       1.08053      -6.42410
       1.09477      -6.40502
       1.10901      -6.38496
       1.12325      -6.36459
       1.13750      -6.34267
       1.15174      -6.31993
       1.16598      -6.29628
       1.18022      -6.27180
       1.19446      -6.24656
       1.20870      -6.22048
       1.22294      -6.19387
       1.23718      -6.16665
       1.25143      -6.13804
       1.26567      -6.10985
       1.27991      -6.08129
       1.29415      -6.05247
       1.30839      -6.02373
       1.32263      -5.99474
       1.33687      -5.96590
       1.35111      -6.04475
       1.36536      -6.12281
       1.37960      -6.20149
       1.39384      -6.27783
       1.40808      -6.35124
       1.42232      -6.42095
       1.43656      -6.48613
       1.45080      -6.54582
       1.46504      -6.59861
       1.47929      -6.64447
       1.49353      -6.68131
       1.50777      -6.70847
       1.52201      -6.72501
       1.53625      -6.73063
       1.53625      -6.73063
       1.55851      -6.72253
       1.58077      -6.69885
       1.60304      -6.66185
       1.62530      -6.61466
       1.64756      -6.56130
       1.66982      -6.50591
       1.69208      -6.45457
       1.71435      -6.41143
       1.73661      -6.38052
       1.75887      -6.36587
       1.78113      -6.41384
       1.80339      -6.46879
       1.82566      -6.52361
       1.84792      -6.57779
       1.87018      -6.63039
       1.89244      -6.68183
       1.91470      -6.73172
       1.93696      -6.78148
       1.95923      -6.82862
       1.98149      -6.87293
       2.00375      -6.91506
       2.02601      -6.95500
       2.04827      -6.99278
       2.07054      -7.02820
       2.09280      -7.06148
       2.11506      -7.09248
       2.13732      -7.12150
       2.15958      -7.14839
       2.18185      -7.19532
       2.20411      -7.24267
       2.22637      -7.28993
       2.24863      -7.33887
       2.27089      -7.38991
       2.29316      -7.44502
       2.31542      -7.50444
       2.33768      -7.56802
       2.35994      -7.63549
       2.38220      -7.70623
       2.40446      -7.78002
       2.42673      -7.85675
       2.44899      -7.93618
       2.47125      -8.01827
       2.49351      -8.10258
       2.51577      -8.18800
       2.53804      -8.27592
       2.56030      -8.36350
       2.58256      -8.44770
       2.60482      -8.51913
       2.62708      -8.55123
       2.62708      -8.55123
       2.64133      -8.55265
       2.65557      -8.55668
       2.66981      -8.56328
       2.68405      -8.57256
       2.69829      -8.58533
       2.71253      -8.59937
       2.72677      -8.61575
       2.74101      -8.63364
       2.75526      -8.65400
       2.76950      -8.67608
       2.78374      -8.69964
       2.79798      -8.72448
       2.81222      -8.74999
       2.82646      -8.77662
       2.84070      -8.80374
       2.85494      -8.83104
       2.86919      -8.85823
       2.88343      -8.88434
       2.89767      -8.91026
       2.91191      -8.93496
       2.92615      -8.95800
       2.94039      -8.97893
       2.95463      -8.99725
       2.96887      -9.01246
       2.98312      -9.02403
       2.99736      -9.03146
       3.01160      -9.03286
       3.02584      -9.03078
       3.04008      -9.02317
       3.05432      -9.01004
       3.06856      -8.99138
       3.08280      -8.96734
       3.09705      -8.93823
       3.11129      -8.90450
       3.12553      -8.86670
       3.13977      -8.82548
       3.15401      -8.77935
       3.16825      -8.73327
       3.18249      -8.68595
       3.19673      -8.63768
       3.21098      -8.59140
       3.22522      -8.54449
       3.23946      -8.50027
       3.25370      -8.46020
       3.26794      -8.42500
       3.28218      -8.39562
       3.29642      -8.37465
       3.31066      -8.36096
       3.32491      -8.35629
       3.32491      -8.35629
       3.34202      -8.35286
       3.35913      -8.34624
       3.37624      -8.33521
       3.39335      -8.32018
       3.41046      -8.30016
       3.42757      -8.27563
       3.44468      -8.24619
       3.46179      -8.21247
       3.47890      -8.17186
       3.49601      -8.12867
       3.51312      -8.08125
       3.53023      -8.02914
       3.54735      -7.97293
       3.56446      -7.91484
       3.58157      -7.85306
       3.59868      -7.78705
       3.61579      -7.71844
       3.63290      -7.64766
       3.65001      -7.57511
       3.66712      -7.50116
       3.68423      -7.42587
       3.70134      -7.35045
       3.71845      -7.27479
       3.73556      -7.19915
       3.75268      -7.12406
       3.76979      -7.04997
       3.78690      -6.97665
       3.80401      -6.90463
       3.82112      -6.83533
       3.83823      -6.76793
       3.85534      -6.72030
       3.87245      -6.67213
       3.88956      -6.62340
       3.90667      -6.57429
       3.92378      -6.52503
       3.94089      -6.47584
       3.95800      -6.42704
       3.97512      -6.46643
       3.99223      -6.50685
       4.00934      -6.54507
       4.02645      -6.58083
       4.04356      -6.61361
       4.06067      -6.64304
       4.07778      -6.66876
       4.09489      -6.69046
       4.11200      -6.70772
       4.12911      -6.72051
       4.14622      -6.72814
       4.16333      -6.73063
# Band   12
       4.16333      -6.05760
       4.14622      -6.06026
       4.12911      -6.06676
       4.11200      -6.07905
       4.09489      -6.10218
       4.07778      -6.13075
       4.06067      -6.16404
       4.04356      -6.20133
       4.02645      -6.24173
       4.00934      -6.28481
       3.99223      -6.33081
       3.97512      -6.37792
       3.95800      -6.42408
       3.94089      -6.40745
       3.92378      -6.46053
       3.90667      -6.51667
       3.88956      -6.57569
       3.87245      -6.63741
       3.85534      -6.70162
       3.83823      -6.76775
       3.82112      -6.81406
       3.80401      -6.85963
       3.78690      -6.90435
       3.76979      -6.94776
       3.75268      -6.98994
       3.73556      -7.03081
       3.71845      -7.07036
       3.70134      -7.10844
       3.68423      -7.14507
       3.66712      -7.18020
       3.65001      -7.21378
       3.63290      -7.24579
       3.61579      -7.27619
       3.59868      -7.30497
       3.58157      -7.33210
       3.56446      -7.35756
       3.54735      -7.38084
       3.53023      -7.40492
       3.51312      -7.42531
       3.49601      -7.44422
       3.47890      -7.46110
       3.46179      -7.47600
       3.44468      -7.48932
       3.42757      -7.50092
       3.41046      -7.51007
       3.39335      -7.51812
       3.37624      -7.52438
       3.35913      -7.52885
       3.34202      -7.53154
       3.32491      -7.53286
       3.32491      -7.53286
       3.31066      -7.53263
       3.29642      -7.53146
       3.28218      -7.52992
       3.26794      -7.52837
       3.25370      -7.52643
       3.23946      -7.52408
       3.22522      -7.52134
       3.21098      -7.51838
       3.19673      -7.51490
       3.18249      -7.51194
       3.16825      -7.50653
       3.15401      -7.50219
       3.13977      -7.49810
       3.12553      -7.49321
       3.11129      -7.48817
       3.09705      -7.48296
       3.08280      -7.47754
       3.06856      -7.47207
       3.05432      -7.46651
       3.04008      -7.46089
       3.02584      -7.45503
       3.01160      -7.44937
       2.99736      -7.44374
       2.98312      -7.43814
       2.96887      -7.43260
       2.95463      -7.42715
       2.94039      -7.42181
       2.92615      -7.41659
       2.91191      -7.41153
       2.89767      -7.40662
       2.88343      -7.40190
       2.86919      -7.39737
       2.85494      -7.39304
       2.84070      -7.38901
       2.82646      -7.38512
       2.81222      -7.38147
       2.79798      -7.37818
       2.78374      -7.37503
       2.76950      -7.37213
       2.75526      -7.36949
       2.74101      -7.36712
       2.72677      -7.36543
       2.71253      -7.36364
       2.69829      -7.36211
       2.68405      -7.36075
       2.66981      -7.35972
       2.65557      -7.35986
       2.64133      -7.35943
       2.62708      -7.35914
       2.62708      -7.35914
       2.60482      -7.35856
       2.58256      -7.35764
       2.56030      -7.35611
       2.53804      -7.35393
       2.51577      -7.35039
       2.49351      -7.34677
       2.47125      -7.34230
       2.44899      -7.33695
       2.42673      -7.33060
       2.40446      -7.32330
       2.38220      -7.31486
       2.35994      -7.30517
       2.33768      -7.29464
       2.31542      -7.28188
       2.29316      -7.26805
       2.27089      -7.25264
       2.24863      -7.23553
       2.22637      -7.21633
       2.20411      -7.19564
       2.18185      -7.17301
       2.15958      -7.14688
       2.13732      -7.09633
       2.11506      -7.04304
       2.09280      -6.98731
       2.07054      -6.92933
       2.04827      -6.86979
       2.02601      -6.80887
       2.00375      -6.74836
       1.98149      -6.68973
       1.95923      -6.63291
       1.93696      -6.57934
       1.91470      -6.53047
       1.89244      -6.48685
       1.87018      -6.44869
       1.84792      -6.41655
       1.82566      -6.39095
       1.80339      -6.37297
       1.78113      -6.36392
       1.75887      -6.35941
       1.73661      -6.30584
       1.71435      -6.25484
       1.69208      -6.20778
       1.66982      -6.16502
       1.64756      -6.12832
       1.62530      -6.09851
       1.60304      -6.07592
       1.58077      -6.06040
       1.55851      -6.05816
       1.53625      -6.05760
       1.53625      -6.05760
       1.52201      -6.05557
       1.50777      -6.04999
       1.49353      -6.04271
       1.47929      -6.03819
       1.46504      -6.03240
       1.45080      -6.02534
       1.43656      -6.01704
       1.42232      -6.00750
       1.40808      -5.99676
       1.39384      -5.98484
       1.37960      -5.97199
       1.36536      -5.95779
       1.35111      -5.94251
       1.33687      -5.96211
       1.32263      -5.90827
       1.30839      -5.88998
       1.29415      -5.87063
       1.27991      -5.85053
       1.26567      -5.82957
       1.25143      -5.80791
       1.23718      -5.78584
       1.22294      -5.76289
       1.20870      -5.73931
       1.19446      -5.71549
       1.18022      -5.69114
       1.16598      -5.66650
       1.15174      -5.64165
       1.13750      -5.64885
       1.12325      -5.66286
       1.10901      -5.67605
       1.09477      -5.68938
       1.08053      -5.70228
       1.06629      -5.71480
       1.05205      -5.72663
       1.03781      -5.73816
       1.02357      -5.74885
       1.00932      -5.75894
       0.99508      -5.76828
       0.98084      -5.77690
       0.96660      -5.78478
       0.95236      -5.79189
       0.93812      -5.79820
       0.92388      -5.80371
       0.90964      -5.80894
       0.89539      -5.81305
       0.88115      -5.81620
       0.86691      -5.81744
       0.85267      -5.81874
       0.83843      -5.81933
       0.83843      -5.81933
       0.82132      -5.82360
       0.80421      -5.83757
       0.78710      -5.86141
       0.76999      -5.89302
       0.75287      -5.93276
       0.73576      -5.97910
       0.71865      -6.03327
       0.70154      -6.09381
       0.68443      -6.16000
       0.66732      -6.23071
       0.65021      -6.30526
       0.63310      -6.38355
       0.61599      -6.46454
       0.59888      -6.54696
       0.58177      -6.63140
       0.56466      -6.71680
       0.54755      -6.80189
       0.53043      -6.88622
       0.51332      -6.96864
       0.49621      -6.99297
       0.47910      -7.01672
       0.46199      -7.03992
       0.44488      -7.06237
       0.42777      -7.08412
       0.41066      -7.10513
       0.39355      -7.12539
       0.37644      -7.14476
       0.35933      -7.16353
       0.34222      -7.18140
       0.32511      -7.19919
       0.30799      -7.21458
       0.29088      -7.22997
       0.27377      -7.24452
       0.25666      -7.25818
       0.23955      -7.27101
       0.22244      -7.28300
       0.20533      -7.38789
       0.18822      -7.33987
       0.17111      -7.31356
       0.15400      -7.32242
       0.13689      -7.32994
       0.11978      -7.33662
       0.10266      -7.34241
       0.08555      -7.34731
       0.06844      -7.35132
       0.05133      -7.35444
       0.03422      -7.35666
       0.01711      -7.35885
       0.00000      -7.35914
# Band   13
       0.00000      -6.81180
       0.01711      -6.82189
       0.03422      -6.84951
       0.05133      -6.89077
       0.06844      -6.94109
       0.08555      -6.99688
       0.10266      -7.05553
       0.11978      -7.11520
       0.13689      -7.17448
       0.15400      -7.23238
       0.17111      -7.28774
       0.18822      -7.30423
       0.20533      -7.29402
       0.22244      -7.28033
       0.23955      -7.17139
       0.25666      -7.06124
       0.27377      -6.95261
       0.29088      -6.84493
       0.30799      -6.73902
       0.32511      -6.63292
       0.34222      -6.52709
       0.35933      -6.42305
       0.37644      -6.32025
       0.39355      -6.21889
       0.41066      -6.11910
       0.42777      -6.02092
       0.44488      -5.92478
       0.46199      -5.83071
       0.47910      -5.73866
       0.49621      -5.64930
       0.51332      -5.56257
       0.53043      -5.47865
       0.54755      -5.39767
       0.56466      -5.31997
       0.58177      -5.24361
       0.59888      -5.17294
       0.61599      -5.10790
       0.63310      -5.04513
       0.65021      -4.98736
       0.66732      -4.96226
       0.68443      -5.01951
       0.70154      -5.06899
       0.71865      -5.11380
       0.73576      -5.15401
       0.75287      -5.18904
       0.76999      -5.21835
       0.78710      -5.24162
       0.80421      -5.25852
       0.82132      -5.26878
       0.83843      -5.27253
       0.83843      -5.27253
       0.85267      -5.27356
       0.86691      -5.27663
       0.88115      -5.28172
       0.89539      -5.28861
       0.90964      -5.29740
       0.92388      -5.30832
       0.93812      -5.32094
       0.95236      -5.33522
       0.96660      -5.35106
       0.98084      -5.36834
       0.99508      -5.38694
       1.00932      -5.40674
       1.02357      -5.42543
       1.03781      -5.44727
       1.05205      -5.46992
       1.06629      -5.49326
       1.08053      -5.51715
       1.09477      -5.54149
       1.10901      -5.56614
       1.12325      -5.59142
       1.13750      -5.61639
       1.15174      -5.63498
       1.16598      -5.62061
       1.18022      -5.60622
       1.19446      -5.59190
       1.20870      -5.57781
       1.22294      -5.56494
       1.23718      -5.55405
       1.25143      -5.54796
       1.26567      -5.55391
       1.27991      -5.62949
       1.29415      -5.71228
       1.30839      -5.79694
       1.32263      -5.87969
       1.33687      -5.92562
       1.35111      -5.93804
       1.36536      -5.90974
       1.37960      -5.88239
       1.39384      -5.87339
       1.40808      -5.90543
       1.42232      -5.93512
       1.43656      -5.96216
       1.45080      -5.98628
       1.46504      -6.00714
       1.47929      -6.02611
       1.49353      -6.03996
       1.50777      -6.04594
       1.52201      -6.04711
       1.53625      -6.04776
       1.53625      -6.04776
       1.55851      -6.05092
       1.58077      -6.05779
       1.60304      -6.05795
       1.62530      -6.05691
       1.64756      -6.05486
       1.66982      -6.04913
       1.69208      -6.03924
       1.71435      -6.02260
       1.73661      -5.99892
       1.75887      -5.97489
       1.78113      -5.95943
       1.80339      -5.96435
       1.82566      -5.99343
       1.84792      -6.03942
       1.87018      -6.09474
       1.89244      -6.15450
       1.91470      -6.21504
       1.93696      -6.27725
       1.95923      -6.33821
       1.98149      -6.39779
       2.00375      -6.45572
       2.02601      -6.51334
       2.04827      -6.56987
       2.07054      -6.62622
       2.09280      -6.68263
       2.11506      -6.73823
       2.13732      -6.79327
       2.15958      -6.84730
       2.18185      -6.89888
       2.20411      -6.94783
       2.22637      -6.99247
       2.24863      -7.03155
       2.27089      -7.06331
       2.29316      -7.08687
       2.31542      -7.10186
       2.33768      -7.10837
       2.35994      -7.10711
       2.38220      -7.09907
       2.40446      -7.08440
       2.42673      -7.06409
       2.44899      -7.03901
       2.47125      -7.00917
       2.49351      -6.97567
       2.51577      -6.93971
       2.53804      -6.90362
       2.56030      -6.86863
       2.58256      -6.83933
       2.60482      -6.81923
       2.62708      -6.81180
       2.62708      -6.81180
       2.64133      -6.80940
       2.65557      -6.80148
       2.66981      -6.78833
       2.68405      -6.77042
       2.69829      -6.74856
       2.71253      -6.72158
       2.72677      -6.69063
       2.74101      -6.65595
       2.75526      -6.61816
       2.76950      -6.57750
       2.78374      -6.53433
       2.79798      -6.48899
       2.81222      -6.44158
       2.82646      -6.39284
       2.84070      -6.34283
       2.85494      -6.29129
       2.86919      -6.23948
       2.88343      -6.20546
       2.89767      -6.21772
       2.91191      -6.23200
       2.92615      -6.24838
       2.94039      -6.26696
       2.95463      -6.28778
       2.96887      -6.31089
       2.98312      -6.33632
       2.99736      -6.36407
       3.01160      -6.39341
       3.02584      -6.42581
       3.04008      -6.46059
       3.05432      -6.49734
       3.06856      -6.53613
       3.08280      -6.57686
       3.09705      -6.61956
       3.11129      -6.66367
       3.12553      -6.70916
       3.13977      -6.75650
       3.15401      -6.80136
       3.16825      -6.84934
       3.18249      -6.89755
       3.19673      -6.94467
       3.21098      -6.99131
       3.22522      -7.03573
       3.23946      -7.07779
       3.25370      -7.11649
       3.26794      -7.15058
       3.28218      -7.17801
       3.29642      -7.19935
       3.31066      -7.21261
       3.32491      -7.21710
       3.32491      -7.21710
       3.34202      -7.21582
       3.35913      -7.21213
       3.37624      -7.20598
       3.39335      -7.19785
       3.41046      -7.18677
       3.42757      -7.17343
       3.44468      -7.15736
       3.46179      -7.13883
       3.47890      -7.11868
       3.49601      -7.09509
       3.51312      -7.06863
       3.53023      -7.03967
       3.54735      -7.00826
       3.56446      -6.97556
       3.58157      -6.93998
       3.59868      -6.90127
       3.61579      -6.86010
       3.63290      -6.81649
       3.65001      -6.77051
       3.66712      -6.72189
       3.68423      -6.67136
       3.70134      -6.61876
       3.71845      -6.56432
       3.73556      -6.50792
       3.75268      -6.45001
       3.76979      -6.39083
       3.78690      -6.33077
       3.80401      -6.27030
       3.82112      -6.21220
       3.83823      -6.16387
       3.85534      -6.16218
       3.87245      -6.19843
       3.88956      -6.24298
       3.90667      -6.28902
       3.92378      -6.33495
       3.94089      -6.38011
       3.95800      -6.35760
       3.97512      -6.31056
       3.99223      -6.26739
       4.00934      -6.22752
       4.02645      -6.19205
       4.04356      -6.16047
       4.06067      -6.13288
       4.07778      -6.10938
       4.09489      -6.09126
       4.11200      -6.07618
       4.12911      -6.06202
       4.14622      -6.05154
       4.16333      -6.04776
# Band   14
       4.16333      -5.70378
       4.14622      -5.70344
       4.12911      -5.70195
       4.11200      -5.69946
       4.09489      -5.69601
       4.07778      -5.69153
       4.06067      -5.68618
       4.04356      -5.67991
       4.02645      -5.67229
       4.00934      -5.66270
       3.99223      -5.65434
       3.97512      -5.65303
       3.95800      -5.70695
       3.94089      -5.76327
       3.92378      -5.82150
       3.90667      -5.88103
       3.88956      -5.94104
       3.87245      -5.99974
       3.85534      -6.05014
       3.83823      -6.06023
       3.82112      -6.02489
       3.80401      -5.97886
       3.78690      -5.93217
       3.76979      -5.88405
       3.75268      -5.83594
       3.73556      -5.78819
       3.71845      -5.74104
       3.70134      -5.69439
       3.68423      -5.64889
       3.66712      -5.60499
       3.65001      -5.56196
       3.63290      -5.52006
       3.61579      -5.47961
       3.59868      -5.44073
       3.58157      -5.40353
       3.56446      -5.36783
       3.54735      -5.33231
       3.53023      -5.31565
       3.51312      -5.30663
       3.49601      -5.29847
       3.47890      -5.29083
       3.46179      -5.28383
       3.44468      -5.27757
       3.42757      -5.27222
       3.41046      -5.26730
       3.39335      -5.26356
       3.37624      -5.26064
       3.35913      -5.25854
       3.34202      -5.25728
       3.32491      -5.25721
       3.32491      -5.25721
       3.31066      -5.25644
       3.29642      -5.25362
       3.28218      -5.24947
       3.26794      -5.24385
       3.25370      -5.23695
       3.23946      -5.22850
       3.22522      -5.21851
       3.21098      -5.20664
       3.19673      -5.22198
       3.18249      -5.24805
       3.16825      -5.27595
       3.15401      -5.30618
       3.13977      -5.34200
       3.12553      -5.37655
       3.11129      -5.41326
       3.09705      -5.45191
       3.08280      -5.49240
       3.06856      -5.53462
       3.05432      -5.57845
       3.04008      -5.62378
       3.02584      -5.67049
       3.01160      -5.71789
       2.99736      -5.76989
       2.98312      -5.82000
       2.96887      -5.87095
       2.95463      -5.92260
       2.94039      -5.97479
       2.92615      -6.02736
       2.91191      -6.08015
       2.89767      -6.13298
       2.88343      -6.18566
       2.86919      -6.19599
       2.85494      -6.18742
       2.84070      -6.18051
       2.82646      -6.17511
       2.81222      -6.17106
       2.79798      -6.16964
       2.78374      -6.16788
       2.76950      -6.16698
       2.75526      -6.16679
       2.74101      -6.16713
       2.72677      -6.16867
       2.71253      -6.16999
       2.69829      -6.17112
       2.68405      -6.17191
       2.66981      -6.17204
       2.65557      -6.17281
       2.64133      -6.17328
       2.62708      -6.17341
       2.62708      -6.17341
       2.60482      -6.16262
       2.58256      -6.13174
       2.56030      -6.08507
       2.53804      -6.02603
       2.51577      -5.95840
       2.49351      -5.88606
       2.47125      -5.81007
       2.44899      -5.73168
       2.42673      -5.65369
       2.40446      -5.57723
       2.38220      -5.50283
       2.35994      -5.43123
       2.33768      -5.36333
       2.31542      -5.30041
       2.29316      -5.24306
       2.27089      -5.19165
       2.24863      -5.14687
       2.22637      -5.10717
       2.20411      -5.07642
       2.18185      -5.05317
       2.15958      -5.03800
       2.13732      -5.02916
       2.11506      -5.02877
       2.09280      -5.03667
       2.07054      -5.05214
       2.04827      -5.07550
       2.02601      -5.12745
       2.00375      -5.18362
       1.98149      -5.23822
       1.95923      -5.29044
       1.93696      -5.34017
       1.91470      -5.38767
       1.89244      -5.43283
       1.87018      -5.47537
       1.84792      -5.52139
       1.82566      -5.57136
       1.80339      -5.60616
       1.78113      -5.61600
       1.75887      -5.64259
       1.73661      -5.66522
       1.71435      -5.68519
       1.69208      -5.69962
       1.66982      -5.70910
       1.64756      -5.71407
       1.62530      -5.71504
       1.60304      -5.71274
       1.58077      -5.70899
       1.55851      -5.70517
       1.53625      -5.70378
       1.53625      -5.70378
       1.52201      -5.70556
       1.50777      -5.71164
       1.49353      -5.72038
       1.47929      -5.73233
       1.46504      -5.74729
       1.45080      -5.76487
       1.43656      -5.78483
       1.42232      -5.80686
       1.40808      -5.83064
       1.39384      -5.85588
       1.37960      -5.83931
       1.36536      -5.80345
       1.35111      -5.76628
       1.33687      -5.72768
       1.32263      -5.68861
       1.30839      -5.64951
       1.29415      -5.61154
       1.27991      -5.57756
       1.26567      -5.54715
       1.25143      -5.46550
       1.23718      -5.40696
       1.22294      -5.36821
       1.20870      -5.32759
       1.19446      -5.28659
       1.18022      -5.24576
       1.16598      -5.20514
       1.15174      -5.16511
       1.13750      -5.12551
       1.12325      -5.08718
       1.10901      -5.04724
       1.09477      -5.01119
       1.08053      -4.97643
       1.06629      -4.94249
       1.05205      -4.91056
       1.03781      -4.88151
       1.02357      -4.85297
       1.00932      -4.82621
       0.99508      -4.80126
       0.98084      -4.77823
       0.96660      -4.75716
       0.95236      -4.73813
       0.93812      -4.72120
       0.92388      -4.70641
       0.90964      -4.69386
       0.89539      -4.68361
       0.88115      -4.67550
       0.86691      -4.66943
       0.85267      -4.66591
       0.83843      -4.66637
       0.83843      -4.66637
       0.82132      -4.66742
       0.80421      -4.67574
       0.78710      -4.68977
       0.76999      -4.70901
       0.75287      -4.73361
       0.73576      -4.76343
       0.71865      -4.79844
       0.70154      -4.83847
       0.68443      -4.88360
       0.66732      -4.93321
       0.65021      -4.90272
       0.63310      -4.84159
       0.61599      -4.77717
       0.59888      -4.70966
       0.58177      -4.63926
       0.56466      -4.56615
       0.54755      -4.49046
       0.53043      -4.41237
       0.51332      -4.33195
       0.49621      -4.37129
       0.47910      -4.41549
       0.46199      -4.46253
       0.44488      -4.51280
       0.42777      -4.56591
       0.41066      -4.62174
       0.39355      -4.68014
       0.37644      -4.74095
       0.35933      -4.80506
       0.34222      -4.87025
       0.32511      -4.93783
       0.30799      -5.00672
       0.29088      -5.07724
       0.27377      -5.14943
